ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,203,0,0,UNIDAD EJECUTORA 402 - SALUD NAZCA,TRANSFERENCIA DEFINITIVA DEL PRODUCTO FARMACEUTICO AL HOSPITA SAN JOSE DE CHINCHAGUIA N° 13539,30-NOV-20,11,NOVIEMBRE,C,13539,PECOSA - N° 539,CON CONFORMIDAD,16-DEC-20,539,16-DEC-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,8,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  CEFALOSPORINAS Y RELACIONADOS,23,CEFTAZIDIMA,7,CEFTAZIDIMA 1 g INY CON DILUYENTE,112,UNIDAD,328,SIN MARCA,200.0,1.94425,388.85
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,38,0,0,HOSPITAL REGIONAL DE ICA,ATENCION TRANSFERENCIA DE MEDICAMENTOS . NOTA N° 220-2020,31-JUL-20,7,JULIO,C,38,P.C.S 119,CON CONFORMIDAD,12-AUG-20,119,31-JUL-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,69,ANALGÉSICOS NARCÓTICOS Y ANTAGONISTAS NARCÓTICOS,10,BUPRENORFINA,2,BUPRENORFINA 35 mcg/H (20 mg COMO SAL) PARCHE,112,UNIDAD,328,SIN MARCA,50.0,50.8474,2542.37
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,39,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3665 (28/04/2020) DIRESA/DMID-ICA,31-JUL-20,7,JULIO,C,39,P.C.S. N° 342,CON CONFORMIDAD,12-AUG-20,342,31-JUL-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,24,MEDICAMENTOS ANTIINFECCIOSOS: ANTIVIRALES,43,EFAVIRENZ + EMTRICITABINA + TENOFOVIR,1,EFAVIRENZ + EMTRICITABINA + TENOFOVIR 600 mg + 200 mg + 300 mg TAB,112,UNIDAD,328,SIN MARCA,2100.0,0.768767,1614.41
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,39,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3665 (28/04/2020) DIRESA/DMID-ICA,31-JUL-20,7,JULIO,C,39,P.C.S. N° 342,CON CONFORMIDAD,12-AUG-20,342,31-JUL-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,24,MEDICAMENTOS ANTIINFECCIOSOS: ANTIVIRALES,31,ZIDOVUDINA-,7,ZIDOVUDINA 10 mg/mL INY 20 mL,112,UNIDAD,328,SIN MARCA,2.0,12.11,24.22
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,40,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3568 (03/04/2020) DIRESA/DMID-ICA,31-JUL-20,7,JULIO,C,40,P.C.S 352,CON CONFORMIDAD,12-AUG-20,352,24-AUG-20,MATERIAL MEDICO Y OTROS,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,789,GORRO QUIRURGICO DESCARTABLE,112,UNIDAD,328,SIN MARCA,1500.0,0.114287,171.43
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,40,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3568 (03/04/2020) DIRESA/DMID-ICA,31-JUL-20,7,JULIO,C,40,P.C.S 352,CON CONFORMIDAD,12-AUG-20,352,24-AUG-20,MATERIAL MEDICO Y OTROS,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1262,MAMELUCO DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,2.0,12.035,24.07
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,40,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3568 (03/04/2020) DIRESA/DMID-ICA,31-JUL-20,7,JULIO,C,40,P.C.S 352,CON CONFORMIDAD,12-AUG-20,352,24-AUG-20,MATERIAL MEDICO Y OTROS,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,16,PAPELES TOALLA,334,PAPEL TOALLA HOJA SIMPLE NATURAL X 300 m,112,UNIDAD,328,SIN MARCA,25.0,23.25,581.25
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,40,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3568 (03/04/2020) DIRESA/DMID-ICA,31-JUL-20,7,JULIO,C,40,P.C.S 352,CON CONFORMIDAD,12-AUG-20,352,24-AUG-20,MATERIAL MEDICO Y OTROS,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),146,GUANTE PARA EXAMEN DESCARTABLE DE NITRILO SIN POLVO TALLA L,112,UNIDAD,328,SIN MARCA,80.0,0.164375,13.15
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,40,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3568 (03/04/2020) DIRESA/DMID-ICA,31-JUL-20,7,JULIO,C,40,P.C.S 352,CON CONFORMIDAD,12-AUG-20,352,24-AUG-20,MATERIAL MEDICO Y OTROS,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),145,GUANTE PARA EXAMEN DESCARTABLE DE NITRILO SIN POLVO TALLA M,112,UNIDAD,328,SIN MARCA,400.0,0.326825,130.73
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,40,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3568 (03/04/2020) DIRESA/DMID-ICA,31-JUL-20,7,JULIO,C,40,P.C.S 352,CON CONFORMIDAD,12-AUG-20,352,24-AUG-20,MATERIAL MEDICO Y OTROS,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,76,MASCARILLA DESCARTABLE QUIRURGICA 3 PLIEGUES,112,UNIDAD,1724,SIN MARCA.,300.0,0.7328,219.84
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,41,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 0968 (06/04/2020) DIRESA/DMID-ICA,31-JUL-20,7,JULIO,C,41,P.C.S. N° 968,CON CONFORMIDAD,12-AUG-20,353,31-JUL-20,MATERIAL E INSUMOS MEDICOS,B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,37,LANCETAS,52,"LANCETA DESCARTABLE RETRÁCTIL 23 G GRADUABLE X 1.3 mm, 1.8 mm , 2.3 mm",112,UNIDAD,328,SIN MARCA,200.0,0.478,95.6
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,41,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 0968 (06/04/2020) DIRESA/DMID-ICA,31-JUL-20,7,JULIO,C,41,P.C.S. N° 968,CON CONFORMIDAD,12-AUG-20,353,31-JUL-20,MATERIAL E INSUMOS MEDICOS,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,11,BIOQUÍMICA : REACTIVOS USO ESPECÍFICO Y USO GENERAL,2,BIOQUÍMICA:  REACTIVOS USO ESPECÍFICO,1209,PRUEBA RÁPIDA COVID-19 IgG/IgM,421,DETERMINACION,328,SIN MARCA,125.0,16.29488,2036.86
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,42,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 1014 (07/04/2020) DIRESA/DMID-ICA,31-JUL-20,7,JULIO,C,42,P.C.S 354,CON CONFORMIDAD,12-AUG-20,354,31-JUL-20,"MATERIAL, INSUMOS, INSTRUMENTAL Y ACCESORIOS MEDICOS, QUIRURGICO , ODONTOLOGICO Y DE LABORATORIO",B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,37,LANCETAS,52,"LANCETA DESCARTABLE RETRÁCTIL 23 G GRADUABLE X 1.3 mm, 1.8 mm , 2.3 mm",112,UNIDAD,328,SIN MARCA,200.0,0.478,95.6
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,42,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 1014 (07/04/2020) DIRESA/DMID-ICA,31-JUL-20,7,JULIO,C,42,P.C.S 354,CON CONFORMIDAD,12-AUG-20,354,31-JUL-20,"MATERIAL, INSUMOS, INSTRUMENTAL Y ACCESORIOS MEDICOS, QUIRURGICO , ODONTOLOGICO Y DE LABORATORIO",B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,11,BIOQUÍMICA : REACTIVOS USO ESPECÍFICO Y USO GENERAL,2,BIOQUÍMICA:  REACTIVOS USO ESPECÍFICO,1209,PRUEBA RÁPIDA COVID-19 IgG/IgM,421,DETERMINACION,328,SIN MARCA,125.0,16.29488,2036.86
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,43,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 1047 (13/04/2020) DIRESA/DMID-ICA,31-JUL-20,7,JULIO,C,43,P.C.S. N° 356,CON CONFORMIDAD,12-AUG-20,356,31-JUL-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,21,MEDICAMENTOS ANTIINFECCIOSOS: ANTIPROTOZOARIOS ANTIMALÁRICOS,7,CLOROQUINA,3,CLOROQUINA 150 mg TAB,112,UNIDAD,328,SIN MARCA,480.0,0.070313,33.75
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,44,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3605 (16/04/2020) DIRESA/DMID-ICA,31-JUL-20,7,JULIO,C,44,P.C.S. N° 359,CON CONFORMIDAD,12-AUG-20,359,31-JUL-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,24,MEDICAMENTOS ANTIINFECCIOSOS: ANTIVIRALES,51,DOLUTEGRAVIR,1,DOLUTEGRAVIR 50 mg TAB,112,UNIDAD,328,SIN MARCA,270.0,0.518556,140.01
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,45,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 3597 (14/04/2020) DIRESA/ICA,31-JUL-20,7,JULIO,C,45,P.C.S. N° 361,CON CONFORMIDAD,12-AUG-20,361,31-JUL-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,24,MEDICAMENTOS ANTIINFECCIOSOS: ANTIVIRALES,43,EFAVIRENZ + EMTRICITABINA + TENOFOVIR,1,EFAVIRENZ + EMTRICITABINA + TENOFOVIR 600 mg + 200 mg + 300 mg TAB,112,UNIDAD,328,SIN MARCA,3000.0,0.76877,2306.31
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1014,401,REGION ICA- HOSPITAL SAN JOSE DE CHINCHA,1,7,ALMACEN GENERAL  01,4,NEA - DONACION,46,0,0,DIRECCION REGIONAL DE SALUD - ICA,GUIA DE REMISION N° 1078 (15/04/2020) DIRESA/DMID-ICA,31-JUL-20,7,JULIO,C,46,P.C.S. N° 362,CON CONFORMIDAD,12-AUG-20,362,31-JUL-20,MEDICAMENTOS,B,58,PRODUCTOS FARMACÉUTICOS,21,MEDICAMENTOS ANTIINFECCIOSOS: ANTIPROTOZOARIOS ANTIMALÁRICOS,3,HIDROXICLOROQUINA,1,HIDROXICLOROQUINA SULFATO 400 mg (Equiv. 310 mg hidroxicloroquina) TAB,112,UNIDAD,328,SIN MARCA,150.0,6.765,1014.75
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1052,403,REGION ICA-HOSPITAL REGIONAL DE ICA,1,3,ALMACEN ESPECIALIZADO - MEDICINAS,4,NEA - DONACION,6,0,0,AGRO-EMPAQUES SAFCO S.A.C.,ACTA DONACION,27-MAY-20,5,MAYO,C,ACTA DONAC,ACTA DONACION,CON CONFORMIDAD,27-MAY-20,ACTA DE DOANACION,25-MAY-20,ACTAN DE DOANCION,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,18,CÁNULAS PARA OXÍGENO,5,CÁNULA BINASAL PARA OXIGENO ADULTO,112,UNIDAD,328,SIN MARCA,300.0,1.933333,580.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1052,403,REGION ICA-HOSPITAL REGIONAL DE ICA,1,3,ALMACEN ESPECIALIZADO - MEDICINAS,4,NEA - DONACION,6,0,0,AGRO-EMPAQUES SAFCO S.A.C.,ACTA DONACION,27-MAY-20,5,MAYO,C,ACTA DONAC,ACTA DONACION,CON CONFORMIDAD,27-MAY-20,ACTA DE DOANACION,25-MAY-20,ACTAN DE DOANCION,B,58,PRODUCTOS FARMACÉUTICOS,1,"ANESTÉSICOS, COMPLEMENTOS RELACIONADOS Y ANALÉPTICOS",16,OXÍGENO.,2,OXIGENO MEDICINAL GAS 99.5 %,70,M3,328,SIN MARCA,124.0,6.0,744.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1052,403,REGION ICA-HOSPITAL REGIONAL DE ICA,1,3,ALMACEN ESPECIALIZADO - MEDICINAS,4,NEA - DONACION,7,0,0,LABORATORIOS BAGO DEL PERU S.A.,ACTA DE DONACION,18-JUN-20,6,JUNIO,C,GUIA 1608,ACTA DONACION,CON CONFORMIDAD,18-JUN-20,GUIA 1608,18-JUN-20,DONACION DE INSUMO COVID - 19,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),11,GUANTE PARA EXAMEN DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,2000.0,1.62,3240.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1052,403,REGION ICA-HOSPITAL REGIONAL DE ICA,1,3,ALMACEN ESPECIALIZADO - MEDICINAS,4,NEA - DONACION,7,0,0,LABORATORIOS BAGO DEL PERU S.A.,ACTA DE DONACION,18-JUN-20,6,JUNIO,C,GUIA 1608,ACTA DONACION,CON CONFORMIDAD,18-JUN-20,GUIA 1608,18-JUN-20,DONACION DE INSUMO COVID - 19,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,158,MASCARILLA DESCARTABLE TIPO N-95,112,UNIDAD,328,SIN MARCA,280.0,6.278571,1758.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1052,403,REGION ICA-HOSPITAL REGIONAL DE ICA,1,3,ALMACEN ESPECIALIZADO - MEDICINAS,4,NEA - DONACION,8,0,0,OPORTUNIDADES SOBRE RUEDAS,,26-JUN-20,6,JUNIO,C,GUIA 1273,GUIA 1273,CON CONFORMIDAD,03-JUL-20,GUIA 1273,26-JUN-20,DONACION DE INSUMO COVID-19,B,58,PRODUCTOS FARMACÉUTICOS,1,"ANESTÉSICOS, COMPLEMENTOS RELACIONADOS Y ANALÉPTICOS",16,OXÍGENO.,2,OXIGENO MEDICINAL GAS 99.5 %,70,M3,328,SIN MARCA,90.0,6.555556,590.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1052,403,REGION ICA-HOSPITAL REGIONAL DE ICA,1,3,ALMACEN ESPECIALIZADO - MEDICINAS,4,NEA - DONACION,9,0,0,ASOCIACION VIDA PERU,ACTA DONACION,27-JUL-20,7,JULIO,C,ACTA DONAC,ACTA DONACION,CON CONFORMIDAD,09-JUL-20,ACTA DE DONACION N°68-20,27-JUL-20,ACTA DE DONACION N°68-20,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,142,VASELINA LÍQUIDA Y SÓLIDA,21,VASELINA SOLIDA X 20 g,112,UNIDAD,328,SIN MARCA,720.0,1.2,864.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1052,403,REGION ICA-HOSPITAL REGIONAL DE ICA,1,3,ALMACEN ESPECIALIZADO - MEDICINAS,4,NEA - DONACION,9,0,0,ASOCIACION VIDA PERU,ACTA DONACION,27-JUL-20,7,JULIO,C,ACTA DONAC,ACTA DONACION,CON CONFORMIDAD,09-JUL-20,ACTA DE DONACION N°68-20,27-JUL-20,ACTA DE DONACION N°68-20,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,3,AGUJAS HIPODÉRMICAS DESCARTABLES,74,AGUJA HIPODERMICA DESCARTABLE Nº 18 G X 1/2 in,112,UNIDAD,328,SIN MARCA,100.0,0.05,5.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1052,403,REGION ICA-HOSPITAL REGIONAL DE ICA,1,3,ALMACEN ESPECIALIZADO - MEDICINAS,4,NEA - DONACION,9,0,0,ASOCIACION VIDA PERU,ACTA DONACION,27-JUL-20,7,JULIO,C,ACTA DONAC,ACTA DONACION,CON CONFORMIDAD,09-JUL-20,ACTA DE DONACION N°68-20,27-JUL-20,ACTA DE DONACION N°68-20,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,35,JERINGAS DESCARTABLES,368,JERINGA DESCARTABLE 20 mL CON CONECTOR LUER LOCK ,112,UNIDAD,980,SIN MARCA.,48.0,0.8,38.4
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1052,403,REGION ICA-HOSPITAL REGIONAL DE ICA,1,3,ALMACEN ESPECIALIZADO - MEDICINAS,4,NEA - DONACION,9,0,0,ASOCIACION VIDA PERU,ACTA DONACION,27-JUL-20,7,JULIO,C,ACTA DONAC,ACTA DONACION,CON CONFORMIDAD,09-JUL-20,ACTA DE DONACION N°68-20,27-JUL-20,ACTA DE DONACION N°68-20,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,35,JERINGAS DESCARTABLES,86,JERINGA DESCARTABLE 60 mL SIN AGUJA,112,UNIDAD,328,SIN MARCA,80.0,1.17,93.6
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1052,403,REGION ICA-HOSPITAL REGIONAL DE ICA,1,3,ALMACEN ESPECIALIZADO - MEDICINAS,4,NEA - DONACION,9,0,0,ASOCIACION VIDA PERU,ACTA DONACION,27-JUL-20,7,JULIO,C,ACTA DONAC,ACTA DONACION,CON CONFORMIDAD,09-JUL-20,ACTA DE DONACION N°68-20,27-JUL-20,ACTA DE DONACION N°68-20,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,35,JERINGAS DESCARTABLES,50,JERINGA DESCARTABLE 10 mL CON AGUJA 21 G X 1 in,112,UNIDAD,328,SIN MARCA,100.0,0.21,21.0
2020,ICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,449,GOBIERNO REGIONAL DEL DEPARTAMENTO DE ICA,1052,403,REGION ICA-HOSPITAL REGIONAL DE ICA,1,3,ALMACEN ESPECIALIZADO - MEDICINAS,4,NEA - DONACION,9,0,0,ASOCIACION VIDA PERU,ACTA DONACION,27-JUL-20,7,JULIO,C,ACTA DONAC,ACTA DONACION,CON CONFORMIDAD,09-JUL-20,ACTA DE DONACION N°68-20,27-JUL-20,ACTA DE DONACION N°68-20,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,35,JERINGAS DESCARTABLES,31,JERINGA DESCARTABLE 5 mL CON AGUJA 20 G X 1 1/2 in,112,UNIDAD,328,SIN MARCA,100.0,0.111,11.1
