ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,247,0,0,MINISTERIO DE SALUD,DONACION DE MINISTERIO DE SALUD DE 01 EQUIPO NEBULIZADOR PARA ATENCION DE PCTES DEL HAS II-2 SULLANA,22-JUL-20,7,JULIO,C,NEA-185,G.R: EG01-123,CON CONFORMIDAD,01-DEC-20,G.R: EG01-123,01-DEC-20,DONACION DE MINISTERIO DE SALUD DE 01 EQUIPO NEBULIZADOR PARA ATENCION DE PCTES DEL HAS II-2 SULLANA,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,5571,EQUIPO NEBULIZADOR,1,EQUIPO NEBULIZADOR,112,UNIDAD,774,&,1.0,4900.0,4900.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,11,0,0,SULLANA RESPIRA-ARZOBISPADO DE PIURA Y TUMBES,DONACION DE BALON DE OXIGENO + KIT COMPLETO PARA TRATAMINETO DE PCTES COVID DEL HAS II-2 SULLANA,13-JUL-20,7,JULIO,C,NEA-173,REG.01694,CON CONFORMIDAD,13-JUL-20,REGISTRO N° 01694,31-JUL-20,DONACION DE BALON DE OXGINO + KIT COMPLETO PARA TRATAMIENTO DE PCTES CON COVID EN INSTALACIONES DEL HAS II-2 SULLANA,B,87,TALLERES  :   REPUESTOS Y ACCESORIOS,90,TALLER DE METAL MECÁNICA : RPTOS Y ACCESORIOS E IMPLEMENTOS,2,TALLER DE METAL MECÁNICA :RPTOS. Y ACCESORIOS OTROS,11,BALÓN PARA OXÍGENO INDUSTRIAL 10 m3,112,UNIDAD,774,&,18.0,2600.0,46800.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,11,0,0,SULLANA RESPIRA-ARZOBISPADO DE PIURA Y TUMBES,DONACION DE BALON DE OXIGENO + KIT COMPLETO PARA TRATAMINETO DE PCTES COVID DEL HAS II-2 SULLANA,13-JUL-20,7,JULIO,C,NEA-173,REG.01694,CON CONFORMIDAD,13-JUL-20,REGISTRO N° 01694,31-JUL-20,DONACION DE BALON DE OXGINO + KIT COMPLETO PARA TRATAMIENTO DE PCTES CON COVID EN INSTALACIONES DEL HAS II-2 SULLANA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",37,"SUMINISTROS, REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS",20,OTROS MANÓMETROS PARA EQUIPOS USO MÉDICO QUIRÚRGICO,7,MANOMETRO DE OXIGENO DE ALTA PRESION,112,UNIDAD,774,&,18.0,600.0,10800.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,11,0,0,SULLANA RESPIRA-ARZOBISPADO DE PIURA Y TUMBES,DONACION DE BALON DE OXIGENO + KIT COMPLETO PARA TRATAMINETO DE PCTES COVID DEL HAS II-2 SULLANA,13-JUL-20,7,JULIO,C,NEA-173,REG.01694,CON CONFORMIDAD,13-JUL-20,REGISTRO N° 01694,31-JUL-20,DONACION DE BALON DE OXGINO + KIT COMPLETO PARA TRATAMIENTO DE PCTES CON COVID EN INSTALACIONES DEL HAS II-2 SULLANA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",37,"SUMINISTROS, REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS",14,OTROS REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS QUIRÚRGICOS,2309,FRASCO DE PLÁSTICO HUMIDIFICADOR DE OXIGENO 250 mL,112,UNIDAD,774,&,18.0,150.0,2700.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,11,0,0,SULLANA RESPIRA-ARZOBISPADO DE PIURA Y TUMBES,DONACION DE BALON DE OXIGENO + KIT COMPLETO PARA TRATAMINETO DE PCTES COVID DEL HAS II-2 SULLANA,13-JUL-20,7,JULIO,C,NEA-173,REG.01694,CON CONFORMIDAD,13-JUL-20,REGISTRO N° 01694,31-JUL-20,DONACION DE BALON DE OXGINO + KIT COMPLETO PARA TRATAMIENTO DE PCTES CON COVID EN INSTALACIONES DEL HAS II-2 SULLANA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,40,MÁSCARAS DE OXÍGENO,31,MASCARILLA DE OXIGENO DESCARTABLE ADULTO,112,UNIDAD,774,&,18.0,9.0,162.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,12,0,0,VOLUNTARIOS INTERAMERICANOS PARA EL DESARROLLO ASISTENCIAL,DONACION DE MOBILIARIO MEDICO PARA LA ATENCION DE PCTES COVID-19 EN INSTALACIONES DE EL HOSPITAL DE,13-JUL-20,7,JULIO,C,NEA-174,REG N°01569,CON CONFORMIDAD,13-JUL-20,ACTA DE ENTREGA DE DONACION 047-2020,14-JUL-20,DONACION DE MOBILIARIO MEDICO PARA AMBIENTES DEL ESTADIO CAMPEONES DEL 36 - HOSPITAL DE CONTINGNECIA.,B,64,ENSERES Y ACCESORIOS  :  INCLUYE AULAS Y TALLERES,61,ENSERES Y ACCESORIOS  DE MATERIAL SINTÉTICO,3,TACHOS DE MATERIAL SINTÉTICO,180,TACHO DE POLIETILENO PARA RECICLAJE DE BASURA 240 L APROX.,112,UNIDAD,774,&,2.0,60.0,120.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,12,0,0,VOLUNTARIOS INTERAMERICANOS PARA EL DESARROLLO ASISTENCIAL,DONACION DE MOBILIARIO MEDICO PARA LA ATENCION DE PCTES COVID-19 EN INSTALACIONES DE EL HOSPITAL DE,13-JUL-20,7,JULIO,C,NEA-174,REG N°01569,CON CONFORMIDAD,13-JUL-20,ACTA DE ENTREGA DE DONACION 047-2020,14-JUL-20,DONACION DE MOBILIARIO MEDICO PARA AMBIENTES DEL ESTADIO CAMPEONES DEL 36 - HOSPITAL DE CONTINGNECIA.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,3477,COCHE METÁLICO PARA TRANSPORTE EN GENERAL,5,COCHE METALICO PARA TRANSPORTE DE ROPA,112,UNIDAD,774,&,1.0,500.0,500.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,12,0,0,VOLUNTARIOS INTERAMERICANOS PARA EL DESARROLLO ASISTENCIAL,DONACION DE MOBILIARIO MEDICO PARA LA ATENCION DE PCTES COVID-19 EN INSTALACIONES DE EL HOSPITAL DE,13-JUL-20,7,JULIO,C,NEA-174,REG N°01569,CON CONFORMIDAD,13-JUL-20,ACTA DE ENTREGA DE DONACION 047-2020,14-JUL-20,DONACION DE MOBILIARIO MEDICO PARA AMBIENTES DEL ESTADIO CAMPEONES DEL 36 - HOSPITAL DE CONTINGNECIA.,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,3477,COCHE METÁLICO PARA TRANSPORTE EN GENERAL,33,COCHE METALICO PARA TRANSPORTE DE MEDICAMENTOS,112,UNIDAD,774,&,2.0,700.0,1400.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,12,0,0,VOLUNTARIOS INTERAMERICANOS PARA EL DESARROLLO ASISTENCIAL,DONACION DE MOBILIARIO MEDICO PARA LA ATENCION DE PCTES COVID-19 EN INSTALACIONES DE EL HOSPITAL DE,13-JUL-20,7,JULIO,C,NEA-174,REG N°01569,CON CONFORMIDAD,13-JUL-20,ACTA DE ENTREGA DE DONACION 047-2020,14-JUL-20,DONACION DE MOBILIARIO MEDICO PARA AMBIENTES DEL ESTADIO CAMPEONES DEL 36 - HOSPITAL DE CONTINGNECIA.,B,74,OFICINA,64,MOBILIARIO DE OFICINA ,2762,CARRO DE METAL TRANSPORTADOR,1,CARRO DE METAL TRANSPORTADOR,112,UNIDAD,774,&,1.0,700.0,700.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,12,0,0,VOLUNTARIOS INTERAMERICANOS PARA EL DESARROLLO ASISTENCIAL,DONACION DE MOBILIARIO MEDICO PARA LA ATENCION DE PCTES COVID-19 EN INSTALACIONES DE EL HOSPITAL DE,13-JUL-20,7,JULIO,C,NEA-174,REG N°01569,CON CONFORMIDAD,13-JUL-20,ACTA DE ENTREGA DE DONACION 047-2020,14-JUL-20,DONACION DE MOBILIARIO MEDICO PARA AMBIENTES DEL ESTADIO CAMPEONES DEL 36 - HOSPITAL DE CONTINGNECIA.,B,64,ENSERES Y ACCESORIOS  :  INCLUYE AULAS Y TALLERES,63,ENSERES Y ACCESORIOS  DE METAL,5,OTROS ENSERES Y ACCESORIOS DE METAL,77,CESTO DE METAL DE 30 cm DE ALTO X 28 cm DE DIAMETRO COLOR ALUMINIO,112,UNIDAD,774,&,3.0,150.0,450.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,13,0,0,VOLUNTARIOS INTERAMERICANOS PARA EL DESARROLLO ASIISTENCIAL-VIDA PERU,DONACION DE MEDICAMENTOS PARA EL TRATAMIENTO DE PCTES CON COVID-19 EN EL HAS II-2 SULLANA,17-JUL-20,7,JULIO,C,NEA-176,REG N° 01568,CON CONFORMIDAD,17-JUL-20,ACTA DE ENTREGA DE DONACION N°053-2020,17-JUL-20,DONACION DE MEDICAMENTOS PARA EL TRATAMIENTO DE PCTES COVID-19 EN EL HAS II-2 SULLANA,B,58,PRODUCTOS FARMACÉUTICOS,10,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  MACROLIDOS Y LINCOSAMIDAS,8,AZITROMICINA,1,AZITROMICINA 250 mg TAB,112,UNIDAD,774,&,252.0,1.0,252.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,13,0,0,VOLUNTARIOS INTERAMERICANOS PARA EL DESARROLLO ASIISTENCIAL-VIDA PERU,DONACION DE MEDICAMENTOS PARA EL TRATAMIENTO DE PCTES CON COVID-19 EN EL HAS II-2 SULLANA,17-JUL-20,7,JULIO,C,NEA-176,REG N° 01568,CON CONFORMIDAD,17-JUL-20,ACTA DE ENTREGA DE DONACION N°053-2020,17-JUL-20,DONACION DE MEDICAMENTOS PARA EL TRATAMIENTO DE PCTES COVID-19 EN EL HAS II-2 SULLANA,B,58,PRODUCTOS FARMACÉUTICOS,40,HORMONAS Y ANTAGONISTAS HORM.: AGENTES ANTIDIABÉTICOS Y AGENTES HIPERGLICÉMICOS,18,METFORMINA,1,METFORMINA CLORHIDRATO 850 mg TAB,112,UNIDAD,774,&,1800.0,1.0,1800.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,13,0,0,VOLUNTARIOS INTERAMERICANOS PARA EL DESARROLLO ASIISTENCIAL-VIDA PERU,DONACION DE MEDICAMENTOS PARA EL TRATAMIENTO DE PCTES CON COVID-19 EN EL HAS II-2 SULLANA,17-JUL-20,7,JULIO,C,NEA-176,REG N° 01568,CON CONFORMIDAD,17-JUL-20,ACTA DE ENTREGA DE DONACION N°053-2020,17-JUL-20,DONACION DE MEDICAMENTOS PARA EL TRATAMIENTO DE PCTES COVID-19 EN EL HAS II-2 SULLANA,B,58,PRODUCTOS FARMACÉUTICOS,57,MEDICAMENTOS ASOCIADOS QUE ACTÚAN SOBRE EL TRACTO ALIMENTARIO Y METABOLISMO,106,"COMPLEJO VITAMINICO B, SOLO",11,VITAMINA B-COMPLEJO TAB,112,UNIDAD,774,&,5040.0,0.2,1008.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,13,0,0,VOLUNTARIOS INTERAMERICANOS PARA EL DESARROLLO ASIISTENCIAL-VIDA PERU,DONACION DE MEDICAMENTOS PARA EL TRATAMIENTO DE PCTES CON COVID-19 EN EL HAS II-2 SULLANA,17-JUL-20,7,JULIO,C,NEA-176,REG N° 01568,CON CONFORMIDAD,17-JUL-20,ACTA DE ENTREGA DE DONACION N°053-2020,17-JUL-20,DONACION DE MEDICAMENTOS PARA EL TRATAMIENTO DE PCTES COVID-19 EN EL HAS II-2 SULLANA,B,58,PRODUCTOS FARMACÉUTICOS,50,"MEDICAMENTOS QUE ACTUAN EN LAS VÍAS RESPIRATORIAS: ANTIASMAT, ANTIHISTAM. (BLOQUEADORES H1) Y OTROS",44,MONTELUKAST,3,MONTELUKAST 4 mg TAB,112,UNIDAD,774,&,600.0,0.8,480.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,13,0,0,VOLUNTARIOS INTERAMERICANOS PARA EL DESARROLLO ASIISTENCIAL-VIDA PERU,DONACION DE MEDICAMENTOS PARA EL TRATAMIENTO DE PCTES CON COVID-19 EN EL HAS II-2 SULLANA,17-JUL-20,7,JULIO,C,NEA-176,REG N° 01568,CON CONFORMIDAD,17-JUL-20,ACTA DE ENTREGA DE DONACION N°053-2020,17-JUL-20,DONACION DE MEDICAMENTOS PARA EL TRATAMIENTO DE PCTES COVID-19 EN EL HAS II-2 SULLANA,B,58,PRODUCTOS FARMACÉUTICOS,32,MEDICAMENTOS CARDIOVASCULARES: REGULADORES DE LÍPIDOS,16,SIMVASTATINA.,2,SIMVASTATINA 20 mg TAB,112,UNIDAD,774,&,1000.0,0.6,600.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,13,0,0,VOLUNTARIOS INTERAMERICANOS PARA EL DESARROLLO ASIISTENCIAL-VIDA PERU,DONACION DE MEDICAMENTOS PARA EL TRATAMIENTO DE PCTES CON COVID-19 EN EL HAS II-2 SULLANA,17-JUL-20,7,JULIO,C,NEA-176,REG N° 01568,CON CONFORMIDAD,17-JUL-20,ACTA DE ENTREGA DE DONACION N°053-2020,17-JUL-20,DONACION DE MEDICAMENTOS PARA EL TRATAMIENTO DE PCTES COVID-19 EN EL HAS II-2 SULLANA,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,86,"REACTIVOS Y OTROS SIMILAR P/ANAL. DE ANATOMOPATOLOGÍA, INMUNOLOGÍA, CITOGENET., BIOLOG MOLEC Y OTROS",1,ANTIBIÓTICOS Y DISCOS DE SENSIBILIDAD-DIFERENCIACIN USO EN LABORATORIO ( NO COMPRENDE MEDICAMENTOS),610,DISCO DE SENSIBILIDAD DE CEFACLOR  30 µg,112,UNIDAD,774,&,100.0,2.0,200.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,13,0,0,VOLUNTARIOS INTERAMERICANOS PARA EL DESARROLLO ASIISTENCIAL-VIDA PERU,DONACION DE MEDICAMENTOS PARA EL TRATAMIENTO DE PCTES CON COVID-19 EN EL HAS II-2 SULLANA,17-JUL-20,7,JULIO,C,NEA-176,REG N° 01568,CON CONFORMIDAD,17-JUL-20,ACTA DE ENTREGA DE DONACION N°053-2020,17-JUL-20,DONACION DE MEDICAMENTOS PARA EL TRATAMIENTO DE PCTES COVID-19 EN EL HAS II-2 SULLANA,B,58,PRODUCTOS FARMACÉUTICOS,26,"AG. ANTITUMORALES:  AG. ALQUILIZANT, ANTIMETABOL., ANTIBIOT. ANTINEOPLAS,HORM. Y ANTIHORM. Y OTROS",90,CICLOSPORINA.,3,CICLOSPORINA 25 mg TAB,112,UNIDAD,774,&,1000.0,1.0,1000.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,15,0,0,MINISTERIO DE SALUD,DONACION DE ELECTROCARDIOGRAFO DE 03 CANALES DEL MINISTERIO DE SALUD PARA LA ATENCION DE PCTES DEL H,22-JUL-20,7,JULIO,C,NEA-186,G.R N°0046585,CON CONFORMIDAD,22-JUL-20,O/C N°349  SIAF N 5679  G.R.003-0046585,22-JUL-20, DONACION DE ELECTROCARDIOGRAFO  DE 03 CANALES DEL MINISTERIO DE SALUD PARA LA TAENCION DE PCTES DEL HAS II-2 SULLANA,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,3477,ELECTROCARDIÓGRAFO,11,ELECTROCARDIOGRAFO DE 3 CANALES,112,UNIDAD,774,&,1.0,3485.0,3485.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,16,0,0,MINISTERIO DE SALUD,NEA POR DONACION DE 01 DESFRIBILADOR POR PARTE DEL MIBNISTERIO DE SALUD PARA EL TRATAMIENTO DE PCTES,22-JUL-20,7,JULIO,C,NEA-187,O/C N°523,CON CONFORMIDAD,22-JUL-20,G.R:002-0048009  O/C N° 523,22-JUL-20,DONACION DE DESFIBRILADOR DEL MINISTERIO DE SALUD PARA LA ATENCION DE PCTES DEL HAS II-2 SULLANA,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,3001,DESFIBRILADOR,1,DESFIBRILADOR,112,UNIDAD,774,&,1.0,50000.0,50000.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,17,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,NEA POR INGRESO DE TERMOMETRO PARA EL EQUIPAMIENTO DEL CENTRO DE ATENCION TEMPORAL EN ESTADIO CAMPEO,22-JUL-20,7,JULIO,C,NEA-188,G.R:0002-013030,CON CONFORMIDAD,22-JUL-20,G.R N° 0002-013030,22-JUL-20,NEA POR INGRESO DE INSUMOS MEDICOS (TERMOMETRO) PARA EL HOSPITAL TEMPORAL COVID-19 ESTADIO CAMPEONES DEL 36-PRONIS SULLANA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,10,TERMÓMETRO DE USO MÉDICO,13,TERMOMETRO DIGITAL FRONTAL ,112,UNIDAD,774,&,20.0,695.0,13900.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,196,0,0,FUNDACION ROMERO,DONACION DE EQUIPOS DE PROTECCION PERSONAL DE LA FUNDACION ROMERO PARA ATENCION DE PCTES DEL HAS II-,24-JUL-20,7,JULIO,C,NEA-200,REG N°01522,CON CONFORMIDAD,24-JUL-20,REGISTRO N°01522,29-JUL-20,DONACION DE EQUIPOS DE PROTECCION PARA PERSONAL QUE LABORA HACIENDO FRENTE A LA PANDEMIA COVID-19 EN EL HAS II-2 SULLANA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1261,MAMELUCO DESCARTABLE TALLA L,112,UNIDAD,774,&,150.0,45.0,6750.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,196,0,0,FUNDACION ROMERO,DONACION DE EQUIPOS DE PROTECCION PERSONAL DE LA FUNDACION ROMERO PARA ATENCION DE PCTES DEL HAS II-,24-JUL-20,7,JULIO,C,NEA-200,REG N°01522,CON CONFORMIDAD,24-JUL-20,REGISTRO N°01522,29-JUL-20,DONACION DE EQUIPOS DE PROTECCION PARA PERSONAL QUE LABORA HACIENDO FRENTE A LA PANDEMIA COVID-19 EN EL HAS II-2 SULLANA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,719,MANDILON DESCARTABLE TALLA L,112,UNIDAD,774,&,600.0,12.0,7200.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,196,0,0,FUNDACION ROMERO,DONACION DE EQUIPOS DE PROTECCION PERSONAL DE LA FUNDACION ROMERO PARA ATENCION DE PCTES DEL HAS II-,24-JUL-20,7,JULIO,C,NEA-200,REG N°01522,CON CONFORMIDAD,24-JUL-20,REGISTRO N°01522,29-JUL-20,DONACION DE EQUIPOS DE PROTECCION PARA PERSONAL QUE LABORA HACIENDO FRENTE A LA PANDEMIA COVID-19 EN EL HAS II-2 SULLANA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,36,GORRO DESCARTABLE,112,UNIDAD,774,&,400.0,0.5,200.0
