ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,28,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A219,R.A,CON CONFORMIDAD,16-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,22,EQUIPO DE OFICINA ,2358,EQUIPO MULTIFUNCIONAL COPIADORA IMPRESORA SCANNER Y/O FAX ,1,EQUIPO MULTIFUNCIONAL COPIADORA FAX IMPRESORA SCANNER,112,UNIDAD,328,SIN MARCA,1.0,849.6473,849.65
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,28,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A219,R.A,CON CONFORMIDAD,16-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,8,CÓMPUTO,7700,MONITOR A COLOR,1,MONITOR A COLOR,112,UNIDAD,829,LG,1.0,443.75,443.75
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,28,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A219,R.A,CON CONFORMIDAD,16-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,8,CÓMPUTO,9950,UNIDAD CENTRAL DE PROCESO - CPU,64,UNIDAD CENTRAL DE PROCESO - CPU 3.0 Ghz RAM 4 GB ALMACENAMIENTO 500 GB,112,UNIDAD,1537,ADVANCE,1.0,4456.164,4456.16
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,29,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219,CON CONFORMIDAD,16-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,22,EQUIPO DE OFICINA ,2358,EQUIPO MULTIFUNCIONAL COPIADORA IMPRESORA SCANNER Y/O FAX ,1,EQUIPO MULTIFUNCIONAL COPIADORA FAX IMPRESORA SCANNER,112,UNIDAD,328,SIN MARCA,1.0,849.6473,849.65
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,29,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219,CON CONFORMIDAD,16-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,8,CÓMPUTO,7700,MONITOR A COLOR,1,MONITOR A COLOR,112,UNIDAD,829,LG,1.0,443.748529,443.75
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,29,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219,CON CONFORMIDAD,16-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,8,CÓMPUTO,9950,UNIDAD CENTRAL DE PROCESO - CPU,64,UNIDAD CENTRAL DE PROCESO - CPU 3.0 Ghz RAM 4 GB ALMACENAMIENTO 500 GB,112,UNIDAD,1537,ADVANCE,1.0,4456.164,4456.16
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,30,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,16-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,8,CÓMPUTO,7700,MONITOR A COLOR,1,MONITOR A COLOR,112,UNIDAD,829,LG,1.0,443.748529,443.75
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,30,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,16-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,8,CÓMPUTO,9950,UNIDAD CENTRAL DE PROCESO - CPU,64,UNIDAD CENTRAL DE PROCESO - CPU 3.0 Ghz RAM 4 GB ALMACENAMIENTO 500 GB,112,UNIDAD,1537,ADVANCE,1.0,4456.164,4456.16
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,31,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,16-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,5571,EQUIPO NEBULIZADOR,5,EQUIPO NEBULIZADOR ELECTRICO PORTATIL,112,UNIDAD,1849,BEURER,1.0,259.322,259.32
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,31,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,16-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,1,OXIMETRO DE PULSOS,112,UNIDAD,1852,CONTEC,75.0,88.0,6600.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,31,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,16-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,10,TERMÓMETRO DE USO MÉDICO,29,TERMÓMETRO DIGITAL INFRAROJO TIPO PISTOLA PUNTERO LÁSER,112,UNIDAD,1853,BRAV,2.0,142.213577,284.43
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,32,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA URSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,17-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES,B,71,"PAPELERÍA EN GENERAL Y ÚTILES, MATERIALES DE OFICINA",60,"MEDIOS PARA ESCRIBIR, NUMERAR, SELLAR Y AFINES",1,BOLÍGRAFOS O LAPICEROS,196,BOLIGRAFO (LAPICERO) DE TINTA SECA PUNTA MEDIA,112,UNIDAD,328,SIN MARCA,80.0,0.736516,58.92
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,32,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA URSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,17-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES,B,71,"PAPELERÍA EN GENERAL Y ÚTILES, MATERIALES DE OFICINA",11,BORRADORES Y CORRECTORES,1,BORRADORES,37,BORRADOR PARA BOLIGRAFO TAMAÑO MEDIANO,112,UNIDAD,328,SIN MARCA,2.0,2.073125,4.15
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,32,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA URSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,17-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",30,SOLUCIONES DE LIMPIEZA Y DESINFECCIÓN,36,SOLUCIONES PARA LIMPIAR AUTOMÓVILES,37,CHAMPU PARA LIMPIEZA DE VEHICULOS,346,GALON,1854,SONAX,100.0,0.4947,49.47
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,32,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA URSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,17-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,74,OTROS MATERIALES MÉDICOS,3138,CINTA ADHESIVA NEUROMUSCULAR DE COLOR 5 cm X 5 m,112,UNIDAD,328,SIN MARCA,60.0,1.484979,89.1
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,32,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA URSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,17-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",69,"ORTOPEDIA Y TRAUMATOLOGÍA, NEUROCIRUGÍA  : PRODUCTOS Y MATERIALES",34,COLLAR Y/O COLLARÍN DE USO ORTOPÉDICO,14,COLLARÍN CERVICAL RÍGIDO PARA ADULTO,112,UNIDAD,328,SIN MARCA,35.0,33.2739,1164.59
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,32,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA URSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,17-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,3477,ELECTROCARDIÓGRAFO,8,ELECTROCARDIOGRAFO PORTATIL,112,UNIDAD,1856,CARDIOLINE,1.0,129.676923,129.68
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,32,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA URSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,17-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,6142,ESTIMULADOR ELÉCTRICO,4,EQUIPO ELECTROESTIMULADOR MUSCULAR PORTATIL,112,UNIDAD,1855,RENKA,50.0,48.004815,2400.24
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,32,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA URSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,17-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,6190,ESTIMULADOR TRANSCUTÁNEO,1,ESTIMULADOR TRANSCUTANEO,112,UNIDAD,1857,DERMA WAND,30.0,48.004798,1440.14
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,32,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA URSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,17-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1456,GORRO QUIRURGICO DESCARTABLE CON ELASTICO X 100,112,UNIDAD,1858,HID MED,100.0,2.7144,271.44
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,32,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA URSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,17-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,7094,LÁMPARA CIALÍTICA,1,LAMPARA CIALITICA,112,UNIDAD,1859,HILL ROM,1.0,556.43,556.43
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,32,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA URSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,17-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",30,SOLUCIONES DE LIMPIEZA Y DESINFECCIÓN,27,SOLUCIONES PARA LIMPIAR VIDRIOS,21,LIMPIA VIDRIO EN SPRAY X 500 mL,112,UNIDAD,1854,SONAX,30.0,10.915263,327.46
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,32,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA URSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,17-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",30,SOLUCIONES DE LIMPIEZA Y DESINFECCIÓN,27,SOLUCIONES PARA LIMPIAR VIDRIOS,10,LIMPIA VIDRIOS,419,MILILITRO,1854,SONAX,60.0,8.800127,528.01
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,32,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA URSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,17-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",30,SOLUCIONES DE LIMPIEZA Y DESINFECCIÓN,27,SOLUCIONES PARA LIMPIAR VIDRIOS,33,LIMPIA VIDRIOS X 5 L,112,UNIDAD,1854,SONAX,6.0,30.924688,185.55
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,32,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA URSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,17-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",30,SOLUCIONES DE LIMPIEZA Y DESINFECCIÓN,28,SOLUCIONES PARA LIMPIAR METALES,25,LIQUIDO PARA LIMPIAR METALES EN SPRAY X 360 mL APROX.,112,UNIDAD,328,SIN MARCA,8.0,3.600515,28.8
