ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,11,0,0,MINISTERIO DE SALUD - DIGESA,NEA DONACIONES SEGUN PECOSA MINSA  N° 0790- PARA DIRESA CAJAMARCA (SALUD AMBIENTAL),31-MAY-20,5,MAYO,C,PCS - 0790,PCS - 0790,CON CONFORMIDAD,31-MAY-20,PECOSA MINSA  N° 0790,31-MAY-20,NEA DONACIONES SEGUN PECOSA MINSA  N° 0790- PARA DIRESA CAJAMARCA (SALUD AMBIENTAL)RECEPCIONADO POR WILLAMS ROJAS,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),11,GUANTE PARA EXAMEN DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,4.0,23.0,92.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,11,0,0,MINISTERIO DE SALUD - DIGESA,NEA DONACIONES SEGUN PECOSA MINSA  N° 0790- PARA DIRESA CAJAMARCA (SALUD AMBIENTAL),31-MAY-20,5,MAYO,C,PCS - 0790,PCS - 0790,CON CONFORMIDAD,31-MAY-20,PECOSA MINSA  N° 0790,31-MAY-20,NEA DONACIONES SEGUN PECOSA MINSA  N° 0790- PARA DIRESA CAJAMARCA (SALUD AMBIENTAL)RECEPCIONADO POR WILLAMS ROJAS,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1275,MANDIL DESCARTABLE ESTERIL TALLA L,112,UNIDAD,328,SIN MARCA,200.0,8.5,1700.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,11,0,0,MINISTERIO DE SALUD - DIGESA,NEA DONACIONES SEGUN PECOSA MINSA  N° 0790- PARA DIRESA CAJAMARCA (SALUD AMBIENTAL),31-MAY-20,5,MAYO,C,PCS - 0790,PCS - 0790,CON CONFORMIDAD,31-MAY-20,PECOSA MINSA  N° 0790,31-MAY-20,NEA DONACIONES SEGUN PECOSA MINSA  N° 0790- PARA DIRESA CAJAMARCA (SALUD AMBIENTAL)RECEPCIONADO POR WILLAMS ROJAS,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,76,MASCARILLA DESCARTABLE QUIRURGICA 3 PLIEGUES,112,UNIDAD,328,SIN MARCA,16.0,42.0,672.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,11,0,0,MINISTERIO DE SALUD - DIGESA,NEA DONACIONES SEGUN PECOSA MINSA  N° 0790- PARA DIRESA CAJAMARCA (SALUD AMBIENTAL),31-MAY-20,5,MAYO,C,PCS - 0790,PCS - 0790,CON CONFORMIDAD,31-MAY-20,PECOSA MINSA  N° 0790,31-MAY-20,NEA DONACIONES SEGUN PECOSA MINSA  N° 0790- PARA DIRESA CAJAMARCA (SALUD AMBIENTAL)RECEPCIONADO POR WILLAMS ROJAS,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1261,MAMELUCO DESCARTABLE TALLA L,112,UNIDAD,328,SIN MARCA,150.0,25.0,3750.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,12,0,0,MINISTERIO DE SALUD - DIGESA,"NEA DONACION SEGUN PECOSA MINSA N° 0897-2020, PARA LA DIRESA (SALUD AMBIENTAL)",31-MAY-20,5,MAYO,C,PCS-0897,PCS-0897,CON CONFORMIDAD,31-MAY-20,SEGUN PECOSA MINSA N° 0897-2020,31-MAY-20,"NEA DONACION SEGUN PECOSA MINSA N° 0897-2020, PARA LA DIRESA (SALUD AMBIENTAL)RECEPCIOANDO POR WILLASM ROJAS",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1261,MAMELUCO DESCARTABLE TALLA L,112,UNIDAD,328,SIN MARCA,165.0,25.0,4125.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,13,0,0,MINISTERIO DE SALUD - PROMOCION DE LA SALUD,NEA DONACION SEGUN PECOSA MINSA N° 0973 / O/C 389-20,03-JUN-20,6,JUNIO,C,PCS-0973,PCS-0973-20,CON CONFORMIDAD,08-JUN-20,PECOSA MINSA N° 0973 / O/C 389-,08-JUN-20,NEA DONACION SEGUN PECOSA MINSA N° 0973 / O/C 389-20PARA PROMOCION DE LA SALUDRECEPCIONADO POR WILLAMS ROJAS,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,57,MASCARILLA DE PARTICULA,112,UNIDAD,328,SIN MARCA,50000.0,3.363,168150.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,14,0,0,MINISTERIO DE SALUD - PROMOCION DE LA SALUD,NEA DONACION SEGUN PECOSA MINSA N° 01184 / O/C 510-20,03-JUN-20,6,JUNIO,C,PCS-1184,PCS-1184 -20,CON CONFORMIDAD,08-JUN-20,PECOSA MINSA N° 01184 / O/C 510-20,08-JUN-20,NEA DONACION SEGUN PECOSA MINSA N° 01184 / O/C 510-20PARA PROMOCION DE SALUDRECEPIONADO POR WILLAMS ROJAS,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,57,MASCARILLA DE PARTICULA,112,UNIDAD,328,SIN MARCA,50000.0,3.363,168150.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,15,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 6468 TAREA COVID - 19 ,  PARA LA DIRESA CAJAMARCA",08-JUN-20,6,JUNIO,C,PCS-6468,PCS-6468,CON CONFORMIDAD,17-JUN-20,PECOSA MINSA N° 6468 TAREA COVID - 19,17-JUN-20,"NEA DONACION SEGUN PECOSA MINSA N° 6468 TAREA COVID - 19 ,  PARA LA DIRESA CAJAMARCARECEPCIONADO POR WILLAMS ROJAS PAREDES",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,2,ACCESORIOS PARA USO MÉDICOS - OTROS,1077,CUBO DE POLIESTIRENO PARA PROTECCIÓN EN LOS PROCESOS DE INTUBACIÓN/EXTUBACIÓN ,112,UNIDAD,328,SIN MARCA,10.0,49.378,493.78
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,16,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1213 - 2020  Y O/C 1528 - 19, PARA LA DIRESA CAJAMARCA",23-JUN-20,6,JUNIO,C,PCS-1213,PCS-1213 - 2020,CON CONFORMIDAD,30-JUN-20,PECOSA MINSA N° 1213 - 2020  Y O/C 1528 - 19,30-JUN-20,NEA DONACION SEGUN PECOSA MINSA N° 1213 - 2020  Y O/C 1528 - 19RECEPCIONADO POR HOMERO BARDALES,B,74,OFICINA,8,CÓMPUTO,3200,IMPRESORA (OTRAS),1,IMPRESORA (OTRAS),112,UNIDAD,115,EPSON,108.0,977.358611,105554.73
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,17,0,0,MINISTERIO  DE SALUD,NEA DONACION SEGUN PECOSA MINSA N° 1260-20 Y O/C 418-20 PARA LA DIRESA CAJAMARCA (SALUD AMBIENTAL),23-JUN-20,6,JUNIO,C,PCS-1260,PCS 1260-2020,CON CONFORMIDAD,30-JUN-20,PECOSA MINSA N° 1260-20 Y O/C 418-20,30-JUN-20,NEA DONACION SEGUN PECOSA MINSA N° 1260-20 Y O/C 418-20 RECEPCIONADO POR HOMERO BARDALES,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1262,MAMELUCO DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,85.0,25.0,2125.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,17,0,0,MINISTERIO  DE SALUD,NEA DONACION SEGUN PECOSA MINSA N° 1260-20 Y O/C 418-20 PARA LA DIRESA CAJAMARCA (SALUD AMBIENTAL),23-JUN-20,6,JUNIO,C,PCS-1260,PCS 1260-2020,CON CONFORMIDAD,30-JUN-20,PECOSA MINSA N° 1260-20 Y O/C 418-20,30-JUN-20,NEA DONACION SEGUN PECOSA MINSA N° 1260-20 Y O/C 418-20 RECEPCIONADO POR HOMERO BARDALES,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1263,MAMELUCO DESCARTABLE TALLA XL,112,UNIDAD,328,SIN MARCA,200.0,25.0,5000.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,17,0,0,MINISTERIO  DE SALUD,NEA DONACION SEGUN PECOSA MINSA N° 1260-20 Y O/C 418-20 PARA LA DIRESA CAJAMARCA (SALUD AMBIENTAL),23-JUN-20,6,JUNIO,C,PCS-1260,PCS 1260-2020,CON CONFORMIDAD,30-JUN-20,PECOSA MINSA N° 1260-20 Y O/C 418-20,30-JUN-20,NEA DONACION SEGUN PECOSA MINSA N° 1260-20 Y O/C 418-20 RECEPCIONADO POR HOMERO BARDALES,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,973,MANDIL DESCARTABLE ESTERIL TALLA M,112,UNIDAD,328,SIN MARCA,150.0,8.5,1275.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,17,0,0,MINISTERIO  DE SALUD,NEA DONACION SEGUN PECOSA MINSA N° 1260-20 Y O/C 418-20 PARA LA DIRESA CAJAMARCA (SALUD AMBIENTAL),23-JUN-20,6,JUNIO,C,PCS-1260,PCS 1260-2020,CON CONFORMIDAD,30-JUN-20,PECOSA MINSA N° 1260-20 Y O/C 418-20,30-JUN-20,NEA DONACION SEGUN PECOSA MINSA N° 1260-20 Y O/C 418-20 RECEPCIONADO POR HOMERO BARDALES,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1275,MANDIL DESCARTABLE ESTERIL TALLA L,112,UNIDAD,328,SIN MARCA,200.0,8.5,1700.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,17,0,0,MINISTERIO  DE SALUD,NEA DONACION SEGUN PECOSA MINSA N° 1260-20 Y O/C 418-20 PARA LA DIRESA CAJAMARCA (SALUD AMBIENTAL),23-JUN-20,6,JUNIO,C,PCS-1260,PCS 1260-2020,CON CONFORMIDAD,30-JUN-20,PECOSA MINSA N° 1260-20 Y O/C 418-20,30-JUN-20,NEA DONACION SEGUN PECOSA MINSA N° 1260-20 Y O/C 418-20 RECEPCIONADO POR HOMERO BARDALES,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,524,MANDIL DESCARTABLE ESTERIL TALLA XL,112,UNIDAD,328,SIN MARCA,250.0,8.5,2125.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,18,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PCS MINSA 1481-2020, PARA LA DIRESA - CAJAMARCA PROMOCION DE LA SALUD",30-JUN-20,6,JUNIO,C,PCS-1481,PCS-1481 - 2020,CON CONFORMIDAD,15-JUL-20,PCS MINSA 1481-2020,30-JUN-20,NEA DONACION SEGUN PCS MINSA 1481-2020PARA LA DIRESA CAJAMARCA - PROMOCION DELA SALUDRECEPCIONADO POR CESAR MEGO MONDRAGON,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,57,MASCARILLA DE PARTICULA,112,UNIDAD,328,SIN MARCA,50000.0,3.29,164500.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,20,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1717 Y O/C 560, PARA LA DIRESA CAJAMARCA",21-JUL-20,7,JULIO,C,PCS-1717,PCS-1717 - 2020,CON CONFORMIDAD,21-JUL-20,"PECOSA MINSA N° 1717, O/C MINSA N° 560",21-JUL-20,"NEA DONACION SEGUN PECOSA MINSA N° 1717 Y O/C 560, PARA LA DIRESA CAJAMARCARECEPCIONADO POR CESAR MEGO MONDRAGON",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,8,BALONES PARA GASES MEDICINALES,18,BALÓN PARA OXÍGENO MEDICINAL 10 m3,112,UNIDAD,328,SIN MARCA,30.0,1700.0,51000.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,21,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1687, PARA LA DIRESA CAJAMARCA",21-JUL-20,7,JULIO,C,PCS-1687,PCS  1687-2020,CON CONFORMIDAD,21-JUL-20,PECOSA MINSA N° 1687,21-JUL-20,"NEA DONACION SEGUN PECOSA MINSA N° 1687, PARA LA DIRESA CAJAMARCA RECEPCIONADO POR HOMERO VARDALES JARA",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,57,MASCARILLA DE PARTICULA,112,UNIDAD,328,SIN MARCA,20000.0,2.75,55000.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,22,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1699, PARA LA DIRESA CAJAMARCA",21-JUL-20,7,JULIO,C,PCS-1699,PCS-1699 - 2020,CON CONFORMIDAD,21-JUL-20,NEA DONACION SEGUN PECOSA MINSA N° 1687,21-JUL-20,"NEA DONACION SEGUN PECOSA MINSA N° 1699, PARA LA DIRESA CAJAMARCARECEPCIONADO POR HOMERO BARDALES JARA",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,57,MASCARILLA DE PARTICULA,112,UNIDAD,328,SIN MARCA,18382.0,2.75,50550.5
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,23,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1699, PARA LA DIRESA CAJAMARCA",21-JUL-20,7,JULIO,C,PCS - 1699,PCS 1699 - 2020,CON CONFORMIDAD,21-JUL-20,SEGUN PECOSA MINSA N° 1699,21-JUL-20,"NEA DONACION SEGUN PECOSA MINSA N° 1699, PARA LA DIRESA CAJAMARCARECEPCIONADO POR HOMERO BARDALES JARA",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,57,MASCARILLA DE PARTICULA,112,UNIDAD,328,SIN MARCA,46000.0,3.36,154560.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,24,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1699, PARA LA DIRESA CAJAMARCARECEPCIONADO POR HOMERO BARDALES",21-JUL-20,7,JULIO,C,PCS -1699,PCS 1699-2020,CON CONFORMIDAD,21-JUL-20,SEGUN PECOSA MINSA N° 1699,21-JUL-20,"NEA DONACION SEGUN PECOSA MINSA N° 1699, PARA LA DIRESA CAJAMARCARECEPCIONADO POR HOMERO BARDALES JARA",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,57,MASCARILLA DE PARTICULA,112,UNIDAD,328,SIN MARCA,5231.0,3.35,17523.85
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,25,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1699, PARA LA DIRESA CAJAMARCARECEPCIONADO POR HOMERO BARDALES",21-JUL-20,7,JULIO,C,PCS - 1699,PCS 1699 - 2020,CON CONFORMIDAD,21-JUL-20,SEGUN PECOSA MINSA N° 1699,21-JUL-20,"NEA DONACION SEGUN PECOSA MINSA N° 1699, PARA LA DIRESA CAJAMARCARECEPCIONADO POR HOMERO BARDALES JARA",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,57,MASCARILLA DE PARTICULA,112,UNIDAD,328,SIN MARCA,5860.0,3.3,19338.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,26,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1699, PARA LA DIRESA CAJAMARCARECEPCIONADO POR HOMERO BARDALES",21-JUL-20,7,JULIO,C,PCS-1699,PCS 1699 - 2020,CON CONFORMIDAD,21-JUL-20,SEGUN PECOSA MINSA N° 1699,21-JUL-20,"NEA DONACION SEGUN PECOSA MINSA N° 1699, PARA LA DIRESA CAJAMARCARECEPCIONADO POR HOMERO BARDALES JARA",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,57,MASCARILLA DE PARTICULA,112,UNIDAD,328,SIN MARCA,1340.0,3.3,4422.0
2020,CAJAMARCA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,445,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CAJAMARCA,785,400,REGION CAJAMARCA-SALUD CAJAMARCA,1,1,ALMACEN INSTITUCIONAL,4,NEA - DONACION,27,0,0,MINISTERIO DE SALUD,"NEA DONACION SEGUN PECOSA MINSA N° 1740, O/C MINSA N° 559, PARA LA DIRESA CAJAMARCA",21-JUL-20,7,JULIO,C,PCS - 1740,PCS 1740 - 2020,CON CONFORMIDAD,21-JUL-20,SEGUN PECOSA MINSA N° 1740,23-JUL-20,"NEA DONACION SEGUN PECOSA MINSA N° 1740, O/C MINSA N° 559, PARA LA DIRESA CAJAMARCARECEPCIONADO POR CESAR MEGO M",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,1,OXIMETRO DE PULSOS,112,UNIDAD,2748,CONTEC,848.0,88.0,74624.0
