ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1645,403,GOB. REG. HUANCAVELICA - RED DE SALUD TAYACAJA,1,0,ALMACEN PRINCIPAL RED SALUD TAYACAJA,4,NEA - DONACION,2,0,0,EMPRESA ELECTRICIDAD DEL PERU-ELECTROPERU S A,DONACION DE EQUIPOS MEDICOS SEGUN R.D. N° 1188-2020-GOB-REG-HVCA/DIRESA-HVCA/UERST/DE,16-DEC-20,12,DICIEMBRE,C,02,RDN° 1188-2020,CON CONFORMIDAD,16-DEC-20,RDN° 1188-2020,16-DEC-20,DONACION DE EQUIPOS MEDICOS SEGUN R.D. N° 1188-2020.GOB-REG-HVCA/DIRESA-HVCA/UERST/DE,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,812,ASPIRADORA DE SECRECIONES,16,ASPIRADORA DE SECRECIONES BASE RODABLE,112,UNIDAD,980,CA-MI,2.0,4990.0,9980.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,803,400,REGION HUANCAVELICA-SALUD,4,0,ALMACEN DONACIONES,4,NEA - DONACION,2,0,0,CENARES,"DONACIÓN RECIBIDA DEL CENARES, SEGÚN PECOSA N° 1030 - CENARES 2020.",09-MAR-20,3,MARZO,C,001-007533,PEC. N° 1030,CON CONFORMIDAD,09-MAR-20,PECOSA N° 1030 - 2020,09-MAR-20,"DONACIÓN RECIBIDA DEL CENARES, SEGÚN PECOSA N° 1030 - CENARES 2020.",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,1074,CAJA CONSERVADORA DE TEMPERATURA - COOLER,55,CAJA TRANSPORTADORA DE VACUNAS 7 L,112,UNIDAD,20006,BLOW KINGS,4.0,228.455,913.82
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,803,400,REGION HUANCAVELICA-SALUD,4,0,ALMACEN DONACIONES,4,NEA - DONACION,2,0,0,CENARES,"DONACIÓN RECIBIDA DEL CENARES, SEGÚN PECOSA N° 1030 - CENARES 2020.",09-MAR-20,3,MARZO,C,001-007533,PEC. N° 1030,CON CONFORMIDAD,09-MAR-20,PECOSA N° 1030 - 2020,09-MAR-20,"DONACIÓN RECIBIDA DEL CENARES, SEGÚN PECOSA N° 1030 - CENARES 2020.",B,64,ENSERES Y ACCESORIOS  :  INCLUYE AULAS Y TALLERES,61,ENSERES Y ACCESORIOS  DE MATERIAL SINTÉTICO,5,OTROS ENSERES Y ACCESORIOS DE MATERIAL SINTÉTICO,530,PAQUETE FRIO DE AGUA CON TAPA ROSCA 400 mL,112,UNIDAD,328,SIN MARCA,14580.0,1.500044,21870.64
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,803,400,REGION HUANCAVELICA-SALUD,4,0,ALMACEN DONACIONES,4,NEA - DONACION,2,0,0,CENARES,"DONACIÓN RECIBIDA DEL CENARES, SEGÚN PECOSA N° 1030 - CENARES 2020.",09-MAR-20,3,MARZO,C,001-007533,PEC. N° 1030,CON CONFORMIDAD,09-MAR-20,PECOSA N° 1030 - 2020,09-MAR-20,"DONACIÓN RECIBIDA DEL CENARES, SEGÚN PECOSA N° 1030 - CENARES 2020.",B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,9831,TERMO PARA TRANSPORTE DE BIOLÓGICOS Y VACUNAS,2,TERMO PORTA VACUNAS 1.7 L,112,UNIDAD,20006,BLOW KINGS,1215.0,31.857937,38707.39
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,803,400,REGION HUANCAVELICA-SALUD,4,0,ALMACEN DONACIONES,4,NEA - DONACION,3,0,0,MINISTERIO DE SALUD,POR LA DONACIÓN RECIBIDA DELMINISTERIO DE SALUD PARA LA EMERGENCIA SANITARIA PRODUCIDAD POR EL COVID,16-APR-20,4,ABRIL,C,0006-09099,PEC N° 454-20,CON CONFORMIDAD,16-APR-20,PECOSA N° 0454 - 2020.,16-APR-20,"POR LA DONACIÓN RECIBIDA DELMINISTERIO DE SALUD PARA LA EMERGENCIA SANITARIA PRODUCIDAD POR EL COVID-2019 , SEGÚN PECOSA N° 454 - 2020",B,50,ENVASES Y EMBALAJES,11,"BOLSAS, SACOS Y SIMILARES",8,BOLSAS DE POLIPROPILENO,135,BOLSA DE POLIPROPILENO PARA CADÁVER 80 cm X 1.90 m CON ASAS,112,UNIDAD,328,SIN MARCA,5.0,40.0,200.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,803,400,REGION HUANCAVELICA-SALUD,4,0,ALMACEN DONACIONES,4,NEA - DONACION,4,0,0,MINISTERIO DE SALUD,POR LA DONACIÓN RECIBIDA DEL MINISTERIO DE SALUD PARA LA EMERGENCIA SANITARIA PRODUCIDAD POR EL COVI,16-APR-20,4,ABRIL,C,0006-09099,PEC N°500-20,CON CONFORMIDAD,16-APR-20,PECOSA N° 500 - 2020 MINSA.,16-APR-20,"POR LA DONACIÓN RECIBIDA DEL MINISTERIO DE SALUD PARA LA EMERGENCIA SANITARIA PRODUCIDAD POR EL COVID-2019 , SEGÚN PECOSA N° 500 - 2020 MINSA.",B,50,ENVASES Y EMBALAJES,11,"BOLSAS, SACOS Y SIMILARES",8,BOLSAS DE POLIPROPILENO,135,BOLSA DE POLIPROPILENO PARA CADÁVER 80 cm X 1.90 m CON ASAS,112,UNIDAD,328,SIN MARCA,5.0,40.0,200.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,803,400,REGION HUANCAVELICA-SALUD,4,0,ALMACEN DONACIONES,4,NEA - DONACION,5,0,0,MINISTERIO DE SALUD,"INGRESO POR DONACION DEL MINISTERIO DE SALUD, SEGÚN PECOSA N° 408-2020.",21-APR-20,4,ABRIL,C,0006-09168,PEC N° 408-20,CON CONFORMIDAD,21-APR-20,PECOSA N° 0408-2020 MINSA,21-APR-20,"INGRESO POR DONACION DEL MINISTERIO DE SALUD, SEGÚN PECOSA N° 408-2020.",B,74,OFICINA,8,CÓMPUTO,9493,TABLETA PAD,37,TABLETA PAD 5 GHZ ALMACENAMIENTO 128 GB PANTALLA 9.7 in,112,UNIDAD,1604,ADVANCE,20.0,246.456216,4929.12
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,803,400,REGION HUANCAVELICA-SALUD,4,0,ALMACEN DONACIONES,4,NEA - DONACION,5,0,0,MINISTERIO DE SALUD,"INGRESO POR DONACION DEL MINISTERIO DE SALUD, SEGÚN PECOSA N° 408-2020.",21-APR-20,4,ABRIL,C,0006-09168,PEC N° 408-20,CON CONFORMIDAD,21-APR-20,PECOSA N° 0408-2020 MINSA,21-APR-20,"INGRESO POR DONACION DEL MINISTERIO DE SALUD, SEGÚN PECOSA N° 408-2020.",B,74,OFICINA,8,CÓMPUTO,7250,MODEM EXTERNO,2,MODEM INALAMBRICO PARA INTERNET,112,UNIDAD,3337,ZTE,20.0,133.0,2660.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,3,0,0,KALLPA GENERACION S.A.,DONACION DE MANOMETRO CON ACTA DE ENTREGA Y DONACION DE LA EMPRESA KALLA GENERACION S.A.,14-DEC-20,12,DICIEMBRE,C,3,ACTA/ENTREGA,CON CONFORMIDAD,14-DEC-20,ACTA DE ENTREGA Y DONACION,14-DEC-20,DONACION DE MANOMETRO DE LA EMPRESA KALLPA GENERACION S.A. CON ACTA DE ENTREGA Y DONACION,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,5424,MANÓMETRO,19,MANOMETRO CON HUMIDIFICADOR,112,UNIDAD,949,IMPORTADO,50.0,728.0,36400.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,4,0,0,COLECTIVO OXIGENO TAYACAJA,DONACION DE CONCENTRADOR DE OXIGENO DE PARATE DE COLECTIVO OXIGENO TAYACAJA,15-DEC-20,12,DICIEMBRE,C,4,ACTA/ENTREGA,CON CONFORMIDAD,15-DEC-20,ACTA DE ENTREGA Y RECEPCION,15-DEC-20,DONACION DE CONCENTRADOR DE OXIGENO DE PARTE DE COLECTIVO OXIGENO,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2299,CONCENTRADOR DE OXÍGENO,1,CONCENTRADOR DE OXIGENO,112,UNIDAD,2155,OLIVE,2.0,6290.0,12580.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,5,0,0,COLECTIVO OXIGENO TAYACAJA,DONACION DE CONCENTRADOR DE OXIGENO DE PARTE DE COLECTIVO OXIGENO,15-DEC-20,12,DICIEMBRE,C,5,ACTA/ENTREGA,CON CONFORMIDAD,15-DEC-20,ACTA DE ENTREGA Y RECEPCION,15-DEC-20,DONACION DE CONCENTRADOR DE OXIGENO DE PARTE COLECTIVO OXIGENO TAYACAJA,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2299,CONCENTRADOR DE OXÍGENO,1,CONCENTRADOR DE OXIGENO,112,UNIDAD,2155,OLIVE,4.0,6290.0,25160.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,6,0,0,COLECTIVO OXIGENO TAYACAJA,DONACION DE CONCENTRADOR DE OXIGENO DE PARTE DE COLECTIVO OXIGENO TAYACAJA,15-DEC-20,12,DICIEMBRE,C,6,ACTA/ENTREGA,CON CONFORMIDAD,15-DEC-20,ACTA DE ENTREGA Y RECEPCION,15-DEC-20,DONACION DE CONCENTRADOR DE OXIGENO DE PARTE COLECTIVO OXIGENO TAYACAJA,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2299,CONCENTRADOR DE OXÍGENO,1,CONCENTRADOR DE OXIGENO,112,UNIDAD,2155,OLIVE,2.0,6290.0,12580.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,7,0,0,COLECTIVO OXIGENO TAYACAJA,DONACION DE CONCENTRADOR DE OXIGENO DE PARTE DE COLECTIVO OXIGENOP TAYACAJA,15-DEC-20,12,DICIEMBRE,C,7,ACTA/ENTREGA,CON CONFORMIDAD,15-DEC-20,ACTA ENTREGA Y RECEPCION,15-DEC-20,DONACION DE CONCENTRADOR DE OXIGENO DE PARTE DE COLECTIVO OXIGENO TAYACAJA,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2299,CONCENTRADOR DE OXÍGENO,1,CONCENTRADOR DE OXIGENO,112,UNIDAD,2155,OLIVE,1.0,6290.0,6290.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,8,0,0,COLECTIVO OXIGENO TAYACAJA,DONACION DE BOMBA DE INFUSION DE COLECTIVO DE OXIGENO TAYACAJA,15-DEC-20,12,DICIEMBRE,C,8,ACTA,CON CONFORMIDAD,15-DEC-20,ACTA DE ENTREGA,15-DEC-20,DONACION DE BOMBA DE INFUSION DE PARTE DE COLECTIVO OXIGENO TAYACAJA,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,1002,BOMBA DE INFUSIÓN,1,BOMBA DE INFUSION,112,UNIDAD,1992,DAIWHA,1.0,5000.0,5000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,9,0,0,COLECTIVO OXIGENO TAYACAJA,DONACION  DE 15 ESTABILIZADORES DEL COLECTIVO OXIGENO TAYACAJA,15-DEC-20,12,DICIEMBRE,C,9,ACTA DE ENTREGA,CON CONFORMIDAD,15-DEC-20,ACTA DE ENTREGA,15-DEC-20,DONACION DE 15 ESTABILIZADORES DEL COLECTIVO OXIGENO TAYACAJA,B,46,ELECTRICIDAD Y ELECTRÓNICA,22,EQUIPO DE ELECTRICIDAD Y ELECTRÓNICA,5215,ESTABILIZADOR,1,ESTABILIZADOR,112,UNIDAD,1376,CDP,15.0,100.0,1500.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,10,0,0,COLECTIVO OXIGENO TAYACAJA,DONACION DE CONCENTRADOR DE OXIGENO DE PARTE DE COLECTIVO OXIGENO TAYACAJA,15-DEC-20,12,DICIEMBRE,C,10,ACTA DE ENTREGA,CON CONFORMIDAD,15-DEC-20,ACTA DE ENTREGA,15-DEC-20,DONACION DE CONCENTRADOR DE OXIGENO DE PARTE DE COLECTIVO OXIGENO TAYACAJA,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2299,CONCENTRADOR DE OXÍGENO,1,CONCENTRADOR DE OXIGENO,112,UNIDAD,2155,OLIVE,1.0,6290.0,6290.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,11,0,0,COLECTIVO OXIGENO TAYACAJA,DONACION DE CONCENTRADOR DE OXIGENO DE PARTE DE COLECTIVO OXIGENO TAYACAJA,16-DEC-20,12,DICIEMBRE,C,11,ACTA DE ENTREGA,CON CONFORMIDAD,16-DEC-20,ACTA DE ENTREGA,16-DEC-20,DONACION DE CONCENTRADOR DE OXIGENO POR PARTE DE COLECTIVO OXIGENO TAYACAJA,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2299,CONCENTRADOR DE OXÍGENO,1,CONCENTRADOR DE OXIGENO,112,UNIDAD,2155,OLIVE,1.0,6290.0,6290.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,12,0,0,COLECTIVO OXIGENO TAYACAJA,DONACION DE CONCENTRADOR OXIGENO POR PARTE DE COLECTIVO OXIGENO DE TAYACAJA,16-DEC-20,12,DICIEMBRE,C,12,ACTA DE ENTREGA,CON CONFORMIDAD,16-DEC-20,ACTA DE ENTREGA,16-DEC-20,DONACION DE CONCENTRADOR DE OXIGENO POR PARTE DE COLECTIVO OXIGENO TAYACAJA,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2299,CONCENTRADOR DE OXÍGENO,1,CONCENTRADOR DE OXIGENO,112,UNIDAD,2155,OLIVE,1.0,6290.0,6290.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,13,0,0,COLECTIVO OXIGENO TAYACAJA,DONACION DE CONCENTRADOR DE OXIGENO POR PARTE DE COLECTIVO OXIGENO TAYACAJA,16-DEC-20,12,DICIEMBRE,C,13,ACTA DE ENTREGA,CON CONFORMIDAD,16-DEC-20,ACTA DE ENTREGA,16-DEC-20,DONACION DE CONCENTRADOR OXIGENO POR PARTE DE COLECTIVO OXIGENO TAYACAJA.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2299,CONCENTRADOR DE OXÍGENO,1,CONCENTRADOR DE OXIGENO,112,UNIDAD,2155,OLIVE,2.0,6290.0,12580.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,14,0,0,COLECTIVO OXIGENO TAYACAJA,DONACION DE DE 40 MASCARAS SNORKEL (RESPIRADOR - SISTEMA DE VENTILACIÓN NO INVASIVA (SNORKEL)),16-DEC-20,12,DICIEMBRE,C,14,ACTA DE ENTREGA,CON CONFORMIDAD,16-DEC-20,ACTA DE CONFORMIDAD,16-DEC-20,"DONACION DE 40 MASCARAS SNORKEL (RESPIRADOR - SISTEMA DE VENTILACIÓN NO INVASIVA (SNORKEL)), PARA PACIENTES DE COVID Y PARA PERSONAL ANTI COVID.",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9152,RESPIRADOR,8,RESPIRADOR - SISTEMA DE VENTILACIÓN NO INVASIVA (SNORKEL),112,UNIDAD,949,IMPORTADO,40.0,380.0,15200.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,15,0,0,COLECTIVO OXIGENO TAYACAJA,"DONACION DE VASOS HUMIDIFICADOR ( FRASCO DE PLASTICO  HUMIDIFICADOR  DE OXIGENO), POR PARTE DE COLEC",16-DEC-20,12,DICIEMBRE,C,15,ACTA DE ENTREGA,CON CONFORMIDAD,16-DEC-20,ACTA DE ENTREGA,16-DEC-20,"DONACION DE FRASCOS  HUMIDIFICADORES DE OXIGENO, POR PARTES DE COLECTIVO OXIGENO TAYACAJA.",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",37,"SUMINISTROS, REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS",14,OTROS REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS QUIRÚRGICOS,2309,FRASCO DE PLÁSTICO HUMIDIFICADOR DE OXIGENO 250 mL,112,UNIDAD,949,IMPORTADO,15.0,60.0,900.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,16,0,0,COLECTIVO OXIGENO TAYACAJA,DONACION DE CONCENTRADOR DE OXIGENO POR PARTE DE COLETIVO OXIGENO TAYACAJA.,16-DEC-20,12,DICIEMBRE,C,16,ACTA DE ENTREGA,CON CONFORMIDAD,16-DEC-20,ACTA DE ENTREGA,16-DEC-20,DONACION DE CONCENTRADOR DE OXIGENO POR PARTE DE COLECTIVO OXIGENO TAYACAJA.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2299,CONCENTRADOR DE OXÍGENO,1,CONCENTRADOR DE OXIGENO,112,UNIDAD,2155,OLIVE,1.0,6290.0,6290.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,17,0,0,COLECTIVO OXIGENO TAYACAJA,DONACION DE VALVULAS DE RESPUESTO POR PARTE DE COLECTIVO OXIGENO TAYACAJA.,16-DEC-20,12,DICIEMBRE,C,17,ACTA DE ENTREGA,CON CONFORMIDAD,16-DEC-20,ACTA DE ENTREGA,16-DEC-20,DONACION DE VALVULAS DE RESPUESTO POR PARTE DE COLECTIVO OXIGENO TAYACAJA.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",37,"SUMINISTROS, REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS",14,OTROS REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS QUIRÚRGICOS,2402,VÁLVULA DE PEEP DE 1.5 cm a  10 cm PARA RESPIRADOR MANUAL,112,UNIDAD,949,IMPORTADO,40.0,40.0,1600.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,18,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,"DONACION DE CAMA CLINICA RODABLE PARA ADULTOS COD. M75, POR PARTE DE PRONIS.",16-DEC-20,12,DICIEMBRE,C,18,ACTA N° 007,CON CONFORMIDAD,16-DEC-20,ACTA DE TRANSFERENCIA N° 007,16-DEC-20,"DONACION DE CAMA CLINICA RODABLE PARA ADULTOS COD. M-75, POR PARTE DE PRONIS.",B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,1573,CAMA CLÍNICA METÁLICA RODABLE,1,CAMA CLINICA METALICA RODABLE,112,UNIDAD,2188,SIMET,50.0,1800.0,90000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,19,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,SE RECEPCIONO SIN NINGUNA OBSERVACION LA DONACION DE MESA METALICA POR PARTE DE PRONIS.,17-DEC-20,12,DICIEMBRE,C,19,8,CON CONFORMIDAD,17-DEC-20,ACTA DE TRANF. N°8,17-DEC-20,DONACION DE MESA METALICA DE NOCHE,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,5762,MESA DE NOCHE DE METAL - VELADOR DE METAL,1,MESA DE NOCHE DE METAL - VELADOR DE METAL,112,UNIDAD,2188,SIMET,50.0,232.0,11600.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1627,402,GOB. REG. HUANCAVELICA - HOSPITAL DE PAMPAS DE TAYACAJA,1,1,BIENES DE CONSUMO - RO,4,NEA - DONACION,20,0,0,PROGRAMA NACIONAL DE INVERSIONES EN SALUD-PRONIS,"SE RECEPCIONO SIN NINGUNA OBSERVACION LA MESA RODABLE PARA ALIMENTOS, POR PARTE DE PRONIS.",17-DEC-20,12,DICIEMBRE,C,20,009,CON CONFORMIDAD,17-DEC-20,ACTA DE TRANSFERENCIA N° 009,17-DEC-20,DONACION DE MESA RODABLE PARA ALIMENTOS POR PARTE DE PRONIS,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,5762,MESA DE NOCHE DE METAL - VELADOR DE METAL,4,MESA DE NOCHE DE METAL - VELADOR DE METAL CON TABLERO PORTA ALIMENTOS,112,UNIDAD,2188,SIMET,50.0,276.0,13800.0
