ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,7,0,0,GERENCIA REGIONAL DE SALUD LA LIBERTAD,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,23-MAY-20,5,MAYO,C,07,07,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,769,MANDILON DESCARTABLE TALLA S,112,UNIDAD,328,SIN MARCA,25.0,6.8,170.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,7,0,0,GERENCIA REGIONAL DE SALUD LA LIBERTAD,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,23-MAY-20,5,MAYO,C,07,07,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),146,GUANTE PARA EXAMEN DESCARTABLE DE NITRILO SIN POLVO TALLA L,112,UNIDAD,1648,RUBBERCARE,5.0,0.98,4.9
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,7,0,0,GERENCIA REGIONAL DE SALUD LA LIBERTAD,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,23-MAY-20,5,MAYO,C,07,07,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,3,MASCARILLAS Y PROTECTORES DE SEGURIDAD,122,PROTECTOR FACIAL CON VISOR ,112,UNIDAD,328,SIN MARCA,10.0,30.0,300.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,7,0,0,GERENCIA REGIONAL DE SALUD LA LIBERTAD,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,23-MAY-20,5,MAYO,C,07,07,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,B,74,OFICINA,8,CÓMPUTO,500,COMPUTADORA PERSONAL PORTATIL,82,COMPUTADORA PERSONAL PORTATIL CONVERTIBLE EN TABLETA PAD,112,UNIDAD,1751,ADVANCED,1.0,330.0,330.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,7,0,0,GERENCIA REGIONAL DE SALUD LA LIBERTAD,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,23-MAY-20,5,MAYO,C,07,07,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,B,28,ELECTRICIDAD E ILUMINACIÓN: MATERIALES Y ACCESORIOS,54,ILUMINACIÓN: ARTÍCULOS Y ACCESORIOS,1,ADAPTADORES (ACCESORIO ELÉCTRICO),16,ADAPTADOR MULTILE,112,UNIDAD,328,SIN MARCA,1.0,30.0,30.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,7,0,0,GERENCIA REGIONAL DE SALUD LA LIBERTAD,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,23-MAY-20,5,MAYO,C,07,07,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),12,GUANTE PARA EXAMEN DESCARTABLE TALLA  S,112,UNIDAD,1648,RUBBERCARE,5.0,0.98,4.9
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,7,0,0,GERENCIA REGIONAL DE SALUD LA LIBERTAD,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,23-MAY-20,5,MAYO,C,07,07,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,472,GORRO DESCARTABLE DE ENFERMERA,112,UNIDAD,1162,ALKHOFAR,2.0,17.0,34.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,8,0,0,ASOCIACION DE AGRICULTORES AGROEXPORTADORES PROPIETARIOS DE TERRENOS DE CHAVIMOCHIC,REF. INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP. ( INGRESO 08/04/2020),20-MAY-20,5,MAYO,C,08,08,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,NEA - DONACIÓN,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),141,GUANTE PARA EXAMEN DESCARTABLE DE NITRILO SIN POLVO TALLA M X 100,112,UNIDAD,328,SIN MARCA,180.0,0.98,176.4
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,9,0,0,PHS PERUVIAN HOSPITAL SUPPLY EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,12-MAY-20,5,MAYO,C,09,09,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,12-MAY-20,NEA - DONACIÓN,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,119,MASCARILLA DESCARTABLE BUCONASAL X 50,112,UNIDAD,328,SIN MARCA,1400.0,1.6,2240.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,10,0,0,CARTAVIO SOCIEDAD ANONIMA ABIERTA,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP. (INGRESO 14/04/2020),20-MAY-20,5,MAYO,C,10,10,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP. (INGRE,20-MAY-20,NEA - DONACIÓN,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,38,ALCOHOLES,1,ETANOL,34,ALCOHOL ETILICO (ETANOL)  70º,349,LITRO,328,SIN MARCA,250.0,7.0,1750.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,11,0,0,DISTRIBUIDORA NORTE PACASMAYO SRL,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,04-MAY-20,5,MAYO,C,11,11,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,04-MAY-20,NEA - DONACIÓN,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",30,SOLUCIONES DE LIMPIEZA Y DESINFECCIÓN,24,LEJÍAS,68,LEJIA (HIPOCLORITO DE SODIO) AL 8%,349,LITRO,328,SIN MARCA,160.0,2.15,344.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,12,0,0,MEDICOS INTERNISTAS SOLIDARIOS E.I.R.L,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP. (INGRESO EL 25/04/2020),20-MAY-20,5,MAYO,C,12,12,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,NEA - DONACIÓN,B,89,"VESTUARIO, ZAPATERÍA Y ACCESORIOS, TALABARTERÍA Y MATERIALES TEXTILES",96,VESTUARIOS,14,MAMELUCOS,28,MAMELUCO DE POLIESTER MANGA LARGA UNISEX,112,UNIDAD,328,SIN MARCA,200.0,27.9,5580.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,12,0,0,MEDICOS INTERNISTAS SOLIDARIOS E.I.R.L,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP. (INGRESO EL 25/04/2020),20-MAY-20,5,MAYO,C,12,12,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,NEA - DONACIÓN,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1281,CHAQUETA Y PANTALÓN DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,400.0,5.0,2000.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,12,0,0,MEDICOS INTERNISTAS SOLIDARIOS E.I.R.L,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP. (INGRESO EL 25/04/2020),20-MAY-20,5,MAYO,C,12,12,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,NEA - DONACIÓN,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1280,CHAQUETA Y PANTALÓN DESCARTABLE TALLA L,112,UNIDAD,328,SIN MARCA,400.0,6.8,2720.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,12,0,0,MEDICOS INTERNISTAS SOLIDARIOS E.I.R.L,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP. (INGRESO EL 25/04/2020),20-MAY-20,5,MAYO,C,12,12,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,NEA - DONACIÓN,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,720,MANDILON DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,990.0,6.5,6435.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,12,0,0,MEDICOS INTERNISTAS SOLIDARIOS E.I.R.L,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP. (INGRESO EL 25/04/2020),20-MAY-20,5,MAYO,C,12,12,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,NEA - DONACIÓN,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,472,GORRO DESCARTABLE DE ENFERMERA,112,UNIDAD,328,SIN MARCA,1000.0,0.95,950.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,12,0,0,MEDICOS INTERNISTAS SOLIDARIOS E.I.R.L,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP. (INGRESO EL 25/04/2020),20-MAY-20,5,MAYO,C,12,12,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,NEA - DONACIÓN,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1317,BOTA DESCARTABLE X 50 PARES,112,UNIDAD,328,SIN MARCA,2000.0,0.44,880.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,12,0,0,MEDICOS INTERNISTAS SOLIDARIOS E.I.R.L,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP. (INGRESO EL 25/04/2020),20-MAY-20,5,MAYO,C,12,12,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,NEA - DONACIÓN,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),11,GUANTE PARA EXAMEN DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,2000.0,0.16,320.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,12,0,0,MEDICOS INTERNISTAS SOLIDARIOS E.I.R.L,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP. (INGRESO EL 25/04/2020),20-MAY-20,5,MAYO,C,12,12,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,NEA - DONACIÓN,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,158,MASCARILLA DESCARTABLE TIPO N-95,112,UNIDAD,328,SIN MARCA,100.0,37.17,3717.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,12,0,0,MEDICOS INTERNISTAS SOLIDARIOS E.I.R.L,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP. (INGRESO EL 25/04/2020),20-MAY-20,5,MAYO,C,12,12,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,NEA - DONACIÓN,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,1,LENTES DE SEGURIDAD,8,GAFA DE SEGURIDAD DE MONTURA INTEGRAL,112,UNIDAD,328,SIN MARCA,200.0,8.0,1600.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,12,0,0,MEDICOS INTERNISTAS SOLIDARIOS E.I.R.L,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP. (INGRESO EL 25/04/2020),20-MAY-20,5,MAYO,C,12,12,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,NEA - DONACIÓN,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,119,MASCARILLA DESCARTABLE BUCONASAL X 50,112,UNIDAD,328,SIN MARCA,240.0,6.0,1440.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,12,0,0,MEDICOS INTERNISTAS SOLIDARIOS E.I.R.L,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP. (INGRESO EL 25/04/2020),20-MAY-20,5,MAYO,C,12,12,CON CONFORMIDAD,23-MAY-20,INFORME Nº 022-2020-GRLL-GGR/GS-HBT-OL-ACP.,20-MAY-20,NEA - DONACIÓN,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,108,MASCARILLA DESCARTABLE BUCONASAL,112,UNIDAD,328,SIN MARCA,190.0,19.4,3686.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,48,0,0,ASOCIACION VIDAWASI PERU,Resolucion n° 390-2020 HBT fecha 26-08-20/guia 001-000118,31-AUG-20,8,AGOSTO,C,048,390-2020 HBT,CON CONFORMIDAD,31-AUG-20,NEA 048,31-AUG-20,"INSUMOS RECIBIDOS POR DONACION DE ASOCIACION VIDAWASI PERU, MEDIANTE GUIA 001-000118/RESOLUCION N° 390-2020 HBT",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,108,MASCARILLA DESCARTABLE BUCONASAL,112,UNIDAD,328,SIN MARCA,720.0,8.63,6213.6
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,51,0,0,ASOCIACION MINISTERIO MUNDIAL TOM COX,"SE REALIZA NEA, CON RESOL N° 414-2020HBT/DOCUMENT DE RECEPCION SE ENCUENTRA EN PATRIMONIO/28-08-20",28-AUG-20,8,AGOSTO,C,051,414-2020 HBT,CON CONFORMIDAD,01-SEP-20,051,31-AUG-20,SE REALIZA NEA CON DOCUMENTO QUE SE RECIBIDO DE PATRIMONIO Y SE HIZO RESOLUCION N° 414-20 HBT,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,108,MASCARILLA DESCARTABLE BUCONASAL,112,UNIDAD,328,SIN MARCA,500.0,6.48,3240.0
2020,LA LIBERTAD,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,451,GOBIERNO REGIONAL DEL DEPARTAMENTO DE LA LIBERTAD,848,403,REGION LA LIBERTAD-SALUD TRUJILLO SUR OESTE,1,0,ALMACEN PRINCIPAL,4,NEA - DONACION,52,0,0,METAX INDUSTRIA Y COMERCIO S.A.C,RESOLUCION N°492-20 HBT FECHA 08-10-2020,29-OCT-20,10,OCTUBRE,C,84,492-2020 HBT,CON CONFORMIDAD,29-OCT-20,NEA 84,29-OCT-20,DOCUMENTOS Y PRODUCTOS RECEPCIONADOS POR PATRIMONIO,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,2525,CAMILLA DE METAL,35,CAMILLA DE METAL PARA TRANSPORTE DE PACIENTE,112,UNIDAD,328,SIN MARCA,1.0,3400.0,3400.0
