ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,305,0,0,ALICORP SAA,PARA PROMOCIÓN DE LA SALUD-DESTINADO AL PERSONAL MEDICO Y ASISTENCIAL QUE ATIENDE EMERGENCIAS,01-SEP-20,9,SEPTIEMBRE,C,305,FACT. 00492139,CON CONFORMIDAD,01-SEP-20,ACTA DE ENTREGA DE BIENES DE DONACIÓN,02-SEP-20,CONFORME,B,9,ALIMENTOS Y BEBIDAS PARA PERSONAS,79,RACIONES ALIMENTICIAS Y ALIMENTOS PROCESADOS,9,"POSTRES PREPARADOS, BOCADITOS Y TENTEMPIES",120,CEREAL EN BARRA X 21 g APROX.,112,UNIDAD,1301,ANGEL,1140.0,8.97,10225.8
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,305,0,0,ALICORP SAA,PARA PROMOCIÓN DE LA SALUD-DESTINADO AL PERSONAL MEDICO Y ASISTENCIAL QUE ATIENDE EMERGENCIAS,01-SEP-20,9,SEPTIEMBRE,C,305,FACT. 00492139,CON CONFORMIDAD,01-SEP-20,ACTA DE ENTREGA DE BIENES DE DONACIÓN,02-SEP-20,CONFORME,B,9,ALIMENTOS Y BEBIDAS PARA PERSONAS,6,"ACEITES, AZÚCAR, CEREALES, GRANOS Y HARINAS",3,GRANOS Y CEREALES,429,AVENA CON QUINUA X 270 g,112,UNIDAD,1301,ANGEL,4008.0,2.076666,8323.28
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,305,0,0,ALICORP SAA,PARA PROMOCIÓN DE LA SALUD-DESTINADO AL PERSONAL MEDICO Y ASISTENCIAL QUE ATIENDE EMERGENCIAS,01-SEP-20,9,SEPTIEMBRE,C,305,FACT. 00492139,CON CONFORMIDAD,01-SEP-20,ACTA DE ENTREGA DE BIENES DE DONACIÓN,02-SEP-20,CONFORME,B,9,ALIMENTOS Y BEBIDAS PARA PERSONAS,6,"ACEITES, AZÚCAR, CEREALES, GRANOS Y HARINAS",2,FIDEOS Y PASTAS,100,FIDEO TALLARÍN ESPAGETTI X 1 kg,112,UNIDAD,2251,.,5520.0,11.041666,60950.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,305,0,0,ALICORP SAA,PARA PROMOCIÓN DE LA SALUD-DESTINADO AL PERSONAL MEDICO Y ASISTENCIAL QUE ATIENDE EMERGENCIAS,01-SEP-20,9,SEPTIEMBRE,C,305,FACT. 00492139,CON CONFORMIDAD,01-SEP-20,ACTA DE ENTREGA DE BIENES DE DONACIÓN,02-SEP-20,CONFORME,B,9,ALIMENTOS Y BEBIDAS PARA PERSONAS,6,"ACEITES, AZÚCAR, CEREALES, GRANOS Y HARINAS",2,FIDEOS Y PASTAS,124,FIDEO CODITO CHICO X 250 g,112,UNIDAD,2251,.,5120.0,0.7675,3929.6
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,310,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,310,GR-000491,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000491-2020,08-SEP-20,CONFORME,B,74,OFICINA,64,MOBILIARIO DE OFICINA ,8187,SILLA FIJA DE METAL,1,SILLA FIJA DE METAL,112,UNIDAD,1385,SIN  MARCA,90.0,64.33051,5789.75
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,311,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,311,GR-000490,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000490,09-SEP-20,CONFORME,B,37,"FOTOGRAFÍA, CINEMAT, TV Y FONOT. :  RPTOS.ACCES. Y MATERIALES",8,"AUDIOVISUALES Y CINEMATOGRAF: MATERIALES, REPUESTOS Y ACCESORIOS",4,OTROS MATERIALES Y REPUESTOS PARA AUDIOVISUALES Y CINEMATOGRAFÍA,475,CABLE HDMI X 10 m,112,UNIDAD,1385,SIN  MARCA,3.0,4.8,14.4
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,311,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,311,GR-000490,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000490,09-SEP-20,CONFORME,B,76,"PROCES. AUTOM. DE DATOS  :   RPTOS, ACCESORIOS Y MATERIALES",75,PROCESAMIENTO AUTOMÁTICO DE DATOS: REPUESTOS Y ACCESORIOS,12,"OTROS REPUESTOS Y/O ACCESORIOS PARA EQ. PROC,.AUTOMATICO DE DATOS",85,CABLE DE PODER,112,UNIDAD,1385,SIN  MARCA,3.0,4.8,14.4
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,311,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,311,GR-000490,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000490,09-SEP-20,CONFORME,B,74,OFICINA,64,MOBILIARIO DE OFICINA ,5339,MESA PLEGABLE DE METAL,1,MESA PLEGABLE DE METAL,112,UNIDAD,1385,SIN  MARCA,18.0,160.94068,2896.93
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,311,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,311,GR-000490,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000490,09-SEP-20,CONFORME,B,23,DEPORTES Y RECREACIÓN   :   IMPLEMENTOS,99,REPUESTOS Y ACCESORIOS PARA DEPORTES,2,RECREACIÓN Y DEPORTE: ACCESORIOS,6,BANCO DE PLASTICO,112,UNIDAD,2251,.,36.0,72.03,2593.08
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,311,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,311,GR-000490,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000490,09-SEP-20,CONFORME,B,79,"EQUIPO DE CAMPAÑA, ROPA DE CAMA, COLCHONES, FUNDAS Y SIMILARES",19,"COLCHONES, ALMOHADAS Y SIMILARES",8,COLCHONETAS,69,COLCHONETA DE ESPUMA DE 10 cm X 55 cm X 1.93 m,112,UNIDAD,1385,SIN  MARCA,36.0,46.61,1677.96
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,311,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,311,GR-000490,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000490,09-SEP-20,CONFORME,B,23,DEPORTES Y RECREACIÓN   :   IMPLEMENTOS,94,ÚTILES E IMPLEMENTOS PARA DEPORTE,6,PELOTAS,152,PELOTA DE PLÁSTICO 50 cm APROX.,112,UNIDAD,1385,SIN  MARCA,36.0,29.66,1067.76
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,311,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,311,GR-000490,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000490,09-SEP-20,CONFORME,B,23,DEPORTES Y RECREACIÓN   :   IMPLEMENTOS,94,ÚTILES E IMPLEMENTOS PARA DEPORTE,6,PELOTAS,69,PELOTA DE GOMA DE FUTBOL,112,UNIDAD,1385,SIN  MARCA,36.0,29.66,1067.76
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,311,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,311,GR-000490,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000490,09-SEP-20,CONFORME,B,23,DEPORTES Y RECREACIÓN   :   IMPLEMENTOS,94,ÚTILES E IMPLEMENTOS PARA DEPORTE,6,PELOTAS,67,PELOTA DE GOMA DE VOLEIBOL,112,UNIDAD,1385,SIN  MARCA,3.0,72.03,216.09
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,311,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,311,GR-000490,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000490,09-SEP-20,CONFORME,B,74,OFICINA,64,MOBILIARIO DE OFICINA ,6695,PANTALLA ECRAN,1,PANTALLA ECRAN,112,UNIDAD,2251,.,3.0,118.0,354.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,311,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,311,GR-000490,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000490,09-SEP-20,CONFORME,B,95,TELECOMUNICACIONES,22,EQUIPO DE TELECOMUNICACIONES ,6644,PROYECTOR,1,PROYECTOR,112,UNIDAD,115,EPSON,3.0,335.0,1005.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,311,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,311,GR-000490,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000490,09-SEP-20,CONFORME,B,95,TELECOMUNICACIONES,22,EQUIPO DE TELECOMUNICACIONES ,163,AMPLIFICADOR DE AUDIO,1,AMPLIFICADOR DE AUDIO,112,UNIDAD,2251,.,3.0,145.0,435.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,311,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,311,GR-000490,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000490,09-SEP-20,CONFORME,B,95,TELECOMUNICACIONES,22,EQUIPO DE TELECOMUNICACIONES ,5340,MEGÁFONO,1,MEGAFONO,112,UNIDAD,2829,FOX,3.0,40.57,121.71
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,311,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,311,GR-000490,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000490,09-SEP-20,CONFORME,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,3,MASCARILLAS Y PROTECTORES DE SEGURIDAD,80,MASCARILLA DESCARTABLE CON 3 PLIEGUES PARA PROTEGER DE POLVOS,449,EMPAQUE X 50,1385,SIN  MARCA,12.0,65.0,780.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,311,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,311,GR-000490,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000490,09-SEP-20,CONFORME,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,1,LENTES DE SEGURIDAD,15,LENTE DE PROTECCION DE POLICARBONATO,112,UNIDAD,2251,.,69.0,9.5,655.5
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,311,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,311,GR-000490,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000490,09-SEP-20,CONFORME,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,10,JABONES PARA MANOS Y CUERPO,90,JABON GERMICIDA LIQUIDO X 1 L,112,UNIDAD,2251,.,12.0,16.0,192.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,311,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,311,GR-000490,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000490,09-SEP-20,CONFORME,B,58,PRODUCTOS FARMACÉUTICOS,66,MEDICAMENTOS VARIOS ,29,ALCOHOL DE USO MEDICINAL,11,ALCOHOL ETÍLICO 70%  GEL 1 L,112,UNIDAD,2933,NEX,12.0,23.8,285.6
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,311,0,0,CARE PERU,PROYECTO ALMA LLANERA PARA LOS CENTROS DE SALUD MENTAL COMUNITARIO,08-SEP-20,9,SEPTIEMBRE,C,311,GR-000490,CON CONFORMIDAD,08-SEP-20,GUIA DE REMISIÓN N° 000490,09-SEP-20,CONFORME,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",50,IMPLEMENTOS Y MEDIOS PARA EL ASEO,36,GUANTES DE JEBE DE USO DOMÉSTICO Y SEMI INDUSTRIAL,25,GUANTE DE VINILO TALLA M X 100,112,UNIDAD,2251,.,9.0,55.0,495.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,318,0,0,LAIVE S A,DONACIÓN PARA PROMOCIÓN DE LA SALUD,10-SEP-20,9,SEPTIEMBRE,C,318,FACT.147517,CON CONFORMIDAD,10-SEP-20,FACT. N° 147517-2020,10-SEP-20,CONFORME,B,9,ALIMENTOS Y BEBIDAS PARA PERSONAS,11,BEBIDAS Y AFINES,6,NÉCTARES DE FRUTAS,73,NÉCTAR DE FRUTAS X 200  mL ,450,EMPAQUE X 24,747,LAIVE,5584.0,10.94,61088.96
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,406,0,0,FUNDACION AYUDA EN ACCION,PARA EL PERSONAL PROFESIONAL Y TÉCNICO DE LOS C.S.,21-OCT-20,10,OCTUBRE,C,406,ACTA DE ENTREGA,CON CONFORMIDAD,21-OCT-20,ACTA DE ENTREGA DE FUNDACIÓN AYUDA EN ACCIÓN,21-OCT-20,CONFORME,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,769,MANDILON DESCARTABLE TALLA S,112,UNIDAD,1385,SIN  MARCA,100.0,17.7,1770.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,406,0,0,FUNDACION AYUDA EN ACCION,PARA EL PERSONAL PROFESIONAL Y TÉCNICO DE LOS C.S.,21-OCT-20,10,OCTUBRE,C,406,ACTA DE ENTREGA,CON CONFORMIDAD,21-OCT-20,ACTA DE ENTREGA DE FUNDACIÓN AYUDA EN ACCIÓN,21-OCT-20,CONFORME,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,159,MASCARILLA DESCARTABLE TIPO N-95 X 20,112,UNIDAD,1385,SIN  MARCA,100.0,706.82,70682.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,406,0,0,FUNDACION AYUDA EN ACCION,PARA EL PERSONAL PROFESIONAL Y TÉCNICO DE LOS C.S.,21-OCT-20,10,OCTUBRE,C,406,ACTA DE ENTREGA,CON CONFORMIDAD,21-OCT-20,ACTA DE ENTREGA DE FUNDACIÓN AYUDA EN ACCIÓN,21-OCT-20,CONFORME,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,3,MASCARILLAS Y PROTECTORES DE SEGURIDAD,122,PROTECTOR FACIAL CON VISOR ,112,UNIDAD,1385,SIN  MARCA,100.0,20.06,2006.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,406,0,0,FUNDACION AYUDA EN ACCION,PARA EL PERSONAL PROFESIONAL Y TÉCNICO DE LOS C.S.,21-OCT-20,10,OCTUBRE,C,406,ACTA DE ENTREGA,CON CONFORMIDAD,21-OCT-20,ACTA DE ENTREGA DE FUNDACIÓN AYUDA EN ACCIÓN,21-OCT-20,CONFORME,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,1,LENTES DE SEGURIDAD,15,LENTE DE PROTECCION DE POLICARBONATO,112,UNIDAD,1385,SIN  MARCA,100.0,53.1,5310.0
2020,PROVINCIA CONSTITUCIONAL DEL CALLAO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,464,GOBIERNO REGIONAL DE LA PROVINCIA CONSTITUCIONAL DEL CALLAO,1316,400,REGION CALLAO - DIRECCION DE SALUD  I  CALLAO,1,1,ALMACEN CENTRAL 01,4,NEA - DONACION,430,0,0,SOCIOS EN SALUD SUCURSAL PERU,MEMO N° 18-2020 GRC/DIRESA/UCP,08-OCT-20,10,OCTUBRE,C,430,MEMO 18 UCP,CON CONFORMIDAD,03-NOV-20,MEMORANDO N°18-2020UCP,08-OCT-20,CONFORME,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,3096,COCHE METÁLICO PARA CURACIONES,22,COCHE METALICO PARA CURACIONES DE 2 GAVETAS,112,UNIDAD,1385,SIN  MARCA,8.0,177.97,1423.76
