ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,919,405,REGION PUNO-SALUD PUNO,1,2,ALMACEN REMESAS Y PROGRAMAS,4,NEA - DONACION,10,0,0,MUNICIPALIDAD PROVINCIAL DE PUNO,SEGUN RESOLUCION DIRECTORAL N°280-20-SA-D.U.E.405-RED SALUD-PUNO,28-DEC-20,12,DICIEMBRE,C,10,078-2020-C/MPP,CON CONFORMIDAD,28-DEC-20,RD-280,28-DEC-20,SEGUN RD N°280-20-SA-D.U.E.405-RED SALUD PUNO,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,9188,PORTA SUERO METÁLICO,1,PORTA SUERO METALICO,112,UNIDAD,328,SIN MARCA,60.0,330.0,19800.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,12-AUG-20,8,AGOSTO,C,19,ACTA DONACION,CON CONFORMIDAD,12-AUG-20,ACTA DONACION,12-AUG-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,10,TERMÓMETRO DE USO MÉDICO,13,TERMOMETRO DIGITAL FRONTAL ,112,UNIDAD,328,SIN MARCA,30.0,350.0,10500.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,12-AUG-20,8,AGOSTO,C,19,ACTA DONACION,CON CONFORMIDAD,12-AUG-20,ACTA DONACION,12-AUG-20,OK,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,1,LENTES DE SEGURIDAD,15,LENTE DE PROTECCION DE POLICARBONATO,112,UNIDAD,328,SIN MARCA,1000.0,28.0,28000.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,12-AUG-20,8,AGOSTO,C,19,ACTA DONACION,CON CONFORMIDAD,12-AUG-20,ACTA DONACION,12-AUG-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,135,BOTA DESCARTABLE CUBRE CALZADO PARA CIRUJANO ,353,PAR,328,SIN MARCA,500.0,0.48,240.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,12-AUG-20,8,AGOSTO,C,19,ACTA DONACION,CON CONFORMIDAD,12-AUG-20,ACTA DONACION,12-AUG-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,472,GORRO DESCARTABLE DE ENFERMERA,112,UNIDAD,328,SIN MARCA,1000.0,0.49,490.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,12-AUG-20,8,AGOSTO,C,19,ACTA DONACION,CON CONFORMIDAD,12-AUG-20,ACTA DONACION,12-AUG-20,OK,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",50,IMPLEMENTOS Y MEDIOS PARA EL ASEO,36,GUANTES DE JEBE DE USO DOMÉSTICO Y SEMI INDUSTRIAL,3,GUANTE DE JEBE DE USO DOMESTICO TALLA 6,353,PAR,328,SIN MARCA,500.0,1.85,925.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,12-AUG-20,8,AGOSTO,C,19,ACTA DONACION,CON CONFORMIDAD,12-AUG-20,ACTA DONACION,12-AUG-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),146,GUANTE PARA EXAMEN DESCARTABLE DE NITRILO SIN POLVO TALLA L,112,UNIDAD,328,SIN MARCA,1000.0,0.8,800.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,12-AUG-20,8,AGOSTO,C,19,ACTA DONACION,CON CONFORMIDAD,12-AUG-20,ACTA DONACION,12-AUG-20,OK,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,8,REPUESTOS Y ACCESORIOS DE PROTECTORES PARA PERSONAS,257,TRAJE DESCARTABLE PARA PROTECCIÓN DE TELA NO TEJIDA DE POLIETILENO DE ALTA DENSIDAD UNISEX,112,UNIDAD,328,SIN MARCA,500.0,62.0,31000.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,12-AUG-20,8,AGOSTO,C,19,ACTA DONACION,CON CONFORMIDAD,12-AUG-20,ACTA DONACION,12-AUG-20,OK,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,3,MASCARILLAS Y PROTECTORES DE SEGURIDAD,122,PROTECTOR FACIAL CON VISOR ,112,UNIDAD,328,SIN MARCA,500.0,45.0,22500.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,12-AUG-20,8,AGOSTO,C,19,ACTA DONACION,CON CONFORMIDAD,12-AUG-20,ACTA DONACION,12-AUG-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,7,MASCARILLA DESCARTABLE PROTECTORA,112,UNIDAD,328,SIN MARCA,500.0,1.1,550.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,12-AUG-20,8,AGOSTO,C,19,ACTA DONACION,CON CONFORMIDAD,12-AUG-20,ACTA DONACION,12-AUG-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,511,MANDIL DESCARTABLE NO ESTERIL T/XL C/CELESTE,112,UNIDAD,328,SIN MARCA,1000.0,19.5,19500.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,2,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,11-SEP-20,9,SEPTIEMBRE,C,38,ACTA,CON CONFORMIDAD,11-SEP-20,ACTA,11-SEP-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1280,CHAQUETA Y PANTALÓN DESCARTABLE TALLA L,112,UNIDAD,328,SIN MARCA,1000.0,32.45,32450.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,2,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,11-SEP-20,9,SEPTIEMBRE,C,38,ACTA,CON CONFORMIDAD,11-SEP-20,ACTA,11-SEP-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1281,CHAQUETA Y PANTALÓN DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,1000.0,33.0,33000.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,2,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,11-SEP-20,9,SEPTIEMBRE,C,38,ACTA,CON CONFORMIDAD,11-SEP-20,ACTA,11-SEP-20,OK,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,47,BANCO DE SANGRE : REACTIVOS USO ESPECÍFICO Y USO GENERAL,1,BANCO DE SANGRE: REACTIVOS USO ESPECÍFICO,248,PRUEBA RÁPIDA CROMATOGRÁFICA PARA GRUPO SANGUÍNEO,421,DETERMINACION,328,SIN MARCA,5000.0,31.98,159900.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1379,MANDIL DESCARTABLE IMPERMEABLE ESTERIL TALLA L,112,UNIDAD,2617,SM,464.0,43.0,19952.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,587,CUBRE CALZADO DESCARTABLE IMPERMEABLE,112,UNIDAD,2617,SM,200.0,2.87,574.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,36,GORRO DESCARTABLE,112,UNIDAD,2617,SM,464.0,2.39,1108.96
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),134,GUANTE PARA EXAMEN DESCARTABLE DE NITRILO CON POLVO TALLA M,112,UNIDAD,2617,SM,464.0,0.9,417.6
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,29,GUANTES QUIRÚRGICOS DESCARTABLES,4,GUANTE QUIRURGICO ESTERIL DESCARTABLE Nº  7 1/2,353,PAR,2617,SM,200.0,1.0,200.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,28,OTROS MATERIALES DE USO EN LABORATORIO,1351,LENTE PROTECTOR DE PLASTICO TRANSPARENTE,112,UNIDAD,2617,SM,464.0,10.0,4640.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1318,CHAQUETA DESCARTABLE TALLA L,112,UNIDAD,2617,SM,464.0,14.0,6496.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,2,ACCESORIOS PARA USO MÉDICOS - OTROS,390,TRAJE ANTISHOCK NO NEUMATICO DE POLICLOROPRENO,112,UNIDAD,2617,SM,200.0,35.5,7100.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,74,OTROS MATERIALES MÉDICOS,893,PROTECTOR FACIALCONTRA LIQUIDOS DE EXAMENES MEDICOS,112,UNIDAD,2617,SM,200.0,45.0,9000.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,105,MASCARILLA DESCARTABLE ADULTO,112,UNIDAD,2617,SM,5264.0,0.56,2947.84
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,38,ALCOHOLES,1,ETANOL,34,ALCOHOL ETILICO (ETANOL)  70º,349,LITRO,2617,SM,9.0,13.0,117.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",92,TOCADOR Y COSMETOLOGÍA: MATERIALES,50,GEL ANTIBACTERIAL PARA MANOS,1,GEL ANTIBACTERIAL PARA MANOS X 1 L APROX.,112,UNIDAD,2617,SM,2.0,25.0,50.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,58,PRODUCTOS FARMACÉUTICOS,6,MEDICAMENTOS ANTIINFECCIOSOS: ANTIHELMÍNTICOS ,9,IVERMECTINA.,2,IVERMECTINA 6 mg/mL SOL 5 mL,112,UNIDAD,2617,SM,3.0,1950.0,5850.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,10,QUÍMICA:  REACTIVOS USO GENERAL EN LABORATORIO Y OTROS,2,QUÍMICA: REACTIVOS USO LABORATORIO,441,D-SORBITOL X 100 g,112,UNIDAD,2617,SM,135.0,13.0,1755.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,58,PRODUCTOS FARMACÉUTICOS,10,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  MACROLIDOS Y LINCOSAMIDAS,8,AZITROMICINA,7,AZITROMICINA 500 mg TAB,112,UNIDAD,2617,SM,1500.0,4.0,6000.0
