ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,115,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 955,06-OCT-20,10,OCTUBRE,C,PEC 955,955,CON CONFORMIDAD,06-OCT-20,PECOSA 955,06-OCT-20,INGRESO,B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,37,LANCETAS,52,"LANCETA DESCARTABLE RETRÁCTIL 23 G GRADUABLE X 1.3 mm, 1.8 mm , 2.3 mm",112,UNIDAD,328,SIN MARCA,1000.0,0.478393,478.393
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,115,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 955,06-OCT-20,10,OCTUBRE,C,PEC 955,955,CON CONFORMIDAD,06-OCT-20,PECOSA 955,06-OCT-20,INGRESO,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,11,BIOQUÍMICA : REACTIVOS USO ESPECÍFICO Y USO GENERAL,2,BIOQUÍMICA:  REACTIVOS USO ESPECÍFICO,1209,PRUEBA RÁPIDA COVID-19 IgG/IgM,421,DETERMINACION,328,SIN MARCA,1000.0,16.795699,16795.699
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,116,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 956,06-OCT-20,10,OCTUBRE,C,PEC 956,956,CON CONFORMIDAD,06-OCT-20,PECOSA 956,06-OCT-20,INGRESO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,158,MASCARILLA DESCARTABLE TIPO N-95,112,UNIDAD,328,SIN MARCA,100.0,6.112534,611.2534
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,117,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 957,06-OCT-20,10,OCTUBRE,C,PEC 957,957,CON CONFORMIDAD,06-OCT-20,PECOSA 957,06-OCT-20,INGRESO,B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,23,ENVASES PLÁSTICOS PARA USO EN LABORATORIO,100,ENVASE DE PLASTICO CON TAPA ROSCA PARA ESPUTO 60 mL,112,UNIDAD,328,SIN MARCA,29100.0,0.32,9312.0
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,118,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 959,06-OCT-20,10,OCTUBRE,C,PEC 959,959,CON CONFORMIDAD,06-OCT-20,PECOSA 959,06-OCT-20,INGRESO,B,58,PRODUCTOS FARMACÉUTICOS,17,MEDICAMENTOS ANTIINFECCIOSOS - ANTITUBERCULOSOS,18,ISONIAZIDA + PIRAZINAMIDA + RIFAMPICINA + ETAMBUTOL,1,ISONIAZIDA + PIRAZINAMIDA + RIFAMPICINA + ETAMBUTOL 75 mg + 400 mg + 150 mg + 275 mg TAB,112,UNIDAD,328,SIN MARCA,2828.0,0.530458,1500.1352
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,118,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 959,06-OCT-20,10,OCTUBRE,C,PEC 959,959,CON CONFORMIDAD,06-OCT-20,PECOSA 959,06-OCT-20,INGRESO,B,58,PRODUCTOS FARMACÉUTICOS,17,MEDICAMENTOS ANTIINFECCIOSOS - ANTITUBERCULOSOS,8,RIFAMPICINA,4,RIFAMPICINA 100 mg/5 mL SUS 60 mL,112,UNIDAD,328,SIN MARCA,50.0,14.34,717.0
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,118,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 959,06-OCT-20,10,OCTUBRE,C,PEC 959,959,CON CONFORMIDAD,06-OCT-20,PECOSA 959,06-OCT-20,INGRESO,B,58,PRODUCTOS FARMACÉUTICOS,17,MEDICAMENTOS ANTIINFECCIOSOS - ANTITUBERCULOSOS,8,RIFAMPICINA,1,RIFAMPICINA 300 mg TAB,112,UNIDAD,328,SIN MARCA,2230.0,0.438484,977.8193
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,118,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 959,06-OCT-20,10,OCTUBRE,C,PEC 959,959,CON CONFORMIDAD,06-OCT-20,PECOSA 959,06-OCT-20,INGRESO,B,58,PRODUCTOS FARMACÉUTICOS,17,MEDICAMENTOS ANTIINFECCIOSOS - ANTITUBERCULOSOS,5,ETAMBUTOL,3,ETAMBUTOL CLORHIDRATO 400 mg TAB,112,UNIDAD,328,SIN MARCA,8000.0,0.1335,1068.0
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,119,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 960,06-OCT-20,10,OCTUBRE,C,PEC 960,960,CON CONFORMIDAD,06-OCT-20,PECOSA 960,06-OCT-20,INGRESO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),82,GUANTE DESCARTABLE A GRANEL TALLA S,353,PAR,328,SIN MARCA,400.0,0.239943,95.9772
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,119,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 960,06-OCT-20,10,OCTUBRE,C,PEC 960,960,CON CONFORMIDAD,06-OCT-20,PECOSA 960,06-OCT-20,INGRESO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),10,GUANTE PARA EXAMEN DESCARTABLE TALLA L,112,UNIDAD,328,SIN MARCA,700.0,0.248,173.6
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,119,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 960,06-OCT-20,10,OCTUBRE,C,PEC 960,960,CON CONFORMIDAD,06-OCT-20,PECOSA 960,06-OCT-20,INGRESO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),11,GUANTE PARA EXAMEN DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,1000.0,0.140105,140.105
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,119,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 960,06-OCT-20,10,OCTUBRE,C,PEC 960,960,CON CONFORMIDAD,06-OCT-20,PECOSA 960,06-OCT-20,INGRESO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,76,MASCARILLA DESCARTABLE QUIRURGICA 3 PLIEGUES,112,UNIDAD,328,SIN MARCA,1800.0,0.823525,1482.345
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,119,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 960,06-OCT-20,10,OCTUBRE,C,PEC 960,960,CON CONFORMIDAD,06-OCT-20,PECOSA 960,06-OCT-20,INGRESO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,158,MASCARILLA DESCARTABLE TIPO N-95,112,UNIDAD,328,SIN MARCA,14.0,6.112534,85.5755
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,120,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 961,06-OCT-20,10,OCTUBRE,C,PEC 961,961,CON CONFORMIDAD,06-OCT-20,PECOSA 961,06-OCT-20,INGRESO,B,58,PRODUCTOS FARMACÉUTICOS,31,MEDICAMENTOS CARDIOVASCULARES: ANTIHIPERTENSIVOS,20,LOSARTAN,1,LOSARTAN POTASICO 50 mg TAB,112,UNIDAD,328,SIN MARCA,50000.0,0.079947,3997.35
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,121,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 962,06-OCT-20,10,OCTUBRE,C,PEC 962,962,CON CONFORMIDAD,06-OCT-20,PECOSA 962,06-OCT-20,INGRESO,B,58,PRODUCTOS FARMACÉUTICOS,44,MEDICAMENTOS QUE ACTÚAN SOBRE ÓRGANOS SENSORIALES,67,CIPROFLOXACINO (USO OFTÁLMICO),4,CIPROFLOXACINO (COMO CLORHIDRATO) 3 mg/mL (0.3 %) SOL OFT 5 mL,112,UNIDAD,328,SIN MARCA,300.0,2.014194,604.2582
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,121,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 962,06-OCT-20,10,OCTUBRE,C,PEC 962,962,CON CONFORMIDAD,06-OCT-20,PECOSA 962,06-OCT-20,INGRESO,B,58,PRODUCTOS FARMACÉUTICOS,44,MEDICAMENTOS QUE ACTÚAN SOBRE ÓRGANOS SENSORIALES,84,PREDNISONA (USO OFTÁLMICO),3,PREDNISONA 10 mg/mL SOL OFT 15 mL,112,UNIDAD,328,SIN MARCA,30.0,3.41699,102.5097
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,121,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 962,06-OCT-20,10,OCTUBRE,C,PEC 962,962,CON CONFORMIDAD,06-OCT-20,PECOSA 962,06-OCT-20,INGRESO,B,58,PRODUCTOS FARMACÉUTICOS,44,MEDICAMENTOS QUE ACTÚAN SOBRE ÓRGANOS SENSORIALES,24,PROXIMETACAÍNA (USO OFTÁLMICO),6,PROXIMETACAINA 5 mg/mL  SOL OFT 15 mL,112,UNIDAD,328,SIN MARCA,50.0,10.104286,505.2143
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,121,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 962,06-OCT-20,10,OCTUBRE,C,PEC 962,962,CON CONFORMIDAD,06-OCT-20,PECOSA 962,06-OCT-20,INGRESO,B,58,PRODUCTOS FARMACÉUTICOS,44,MEDICAMENTOS QUE ACTÚAN SOBRE ÓRGANOS SENSORIALES,61,TETRACICLINA CLORHIDRATO (USO OFTÁLMICO),1,TETRACICLINA CLORHIDRATO 1 g/100 g (1 %) UNG OFT 6 g,112,UNIDAD,328,SIN MARCA,50.0,9.9478,497.39
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,122,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 963,06-OCT-20,10,OCTUBRE,C,PEC 963,963,CON CONFORMIDAD,06-OCT-20,PECOSA 963,06-OCT-20,INGRESO,B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,37,LANCETAS,52,"LANCETA DESCARTABLE RETRÁCTIL 23 G GRADUABLE X 1.3 mm, 1.8 mm , 2.3 mm",112,UNIDAD,328,SIN MARCA,200.0,0.479031,95.8062
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,122,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 963,06-OCT-20,10,OCTUBRE,C,PEC 963,963,CON CONFORMIDAD,06-OCT-20,PECOSA 963,06-OCT-20,INGRESO,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,11,BIOQUÍMICA : REACTIVOS USO ESPECÍFICO Y USO GENERAL,2,BIOQUÍMICA:  REACTIVOS USO ESPECÍFICO,1209,PRUEBA RÁPIDA COVID-19 IgG/IgM,421,DETERMINACION,328,SIN MARCA,200.0,16.795699,3359.1398
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,123,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 964,07-OCT-20,10,OCTUBRE,C,PEC 964,964,CON CONFORMIDAD,07-OCT-20,PECOSA 964,07-OCT-20,INGRESO,B,58,PRODUCTOS FARMACÉUTICOS,2,"MEDICAMENTOS ANALGÉSICOS, ANTIPIRÉTICOS, ANTIINFLAMATORIOS Y ANTIGOTOSOS",50,ÁCIDO ACETILSALICÍLICO.,1,ACIDO ACETILSALICILICO 100 mg TAB,112,UNIDAD,328,SIN MARCA,12000.0,0.0201,241.2
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,123,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 964,07-OCT-20,10,OCTUBRE,C,PEC 964,964,CON CONFORMIDAD,07-OCT-20,PECOSA 964,07-OCT-20,INGRESO,B,58,PRODUCTOS FARMACÉUTICOS,28,"MEDICAMENTOS HEMATÓLICOS:  ANTIANÉMICOS ANTICOAGULANT., TROMBOLÍTICOS/INHIBIDORES DE AGREG. PLAQUET.",25,ÁCIDO FÓLICO_,1,ACIDO FOLICO 500 µg (0.5 mg) TAB,112,UNIDAD,328,SIN MARCA,4000.0,0.0133,53.2
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,123,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 964,07-OCT-20,10,OCTUBRE,C,PEC 964,964,CON CONFORMIDAD,07-OCT-20,PECOSA 964,07-OCT-20,INGRESO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,74,OTROS MATERIALES MÉDICOS,2967,AEROCÁMARA DE PLÁSTICO ADULTO,112,UNIDAD,328,SIN MARCA,20.0,4.0,80.0
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,123,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 964,07-OCT-20,10,OCTUBRE,C,PEC 964,964,CON CONFORMIDAD,07-OCT-20,PECOSA 964,07-OCT-20,INGRESO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,3,AGUJAS HIPODÉRMICAS DESCARTABLES,33,AGUJA HIPODERMICA DESCARTABLE Nº 18 G X 1 1/2 in,112,UNIDAD,328,SIN MARCA,300.0,0.05,15.0
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,123,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 964,07-OCT-20,10,OCTUBRE,C,PEC 964,964,CON CONFORMIDAD,07-OCT-20,PECOSA 964,07-OCT-20,INGRESO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,3,AGUJAS HIPODÉRMICAS DESCARTABLES,21,AGUJA HIPODERMICA DESCARTABLE Nº 20 G X 1 1/2 in,112,UNIDAD,328,SIN MARCA,650.0,0.050009,32.5059
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,123,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 964,07-OCT-20,10,OCTUBRE,C,PEC 964,964,CON CONFORMIDAD,07-OCT-20,PECOSA 964,07-OCT-20,INGRESO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,3,AGUJAS HIPODÉRMICAS DESCARTABLES,24,AGUJA HIPODERMICA DESCARTABLE Nº 21 G X 1 1/2 in,112,UNIDAD,328,SIN MARCA,1500.0,0.0521,78.15
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,123,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 964,07-OCT-20,10,OCTUBRE,C,PEC 964,964,CON CONFORMIDAD,07-OCT-20,PECOSA 964,07-OCT-20,INGRESO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,3,AGUJAS HIPODÉRMICAS DESCARTABLES,80,AGUJA HIPODERMICA DESCARTABLE Nº 23 G X 1 1/2 in,112,UNIDAD,328,SIN MARCA,100.0,0.045103,4.5103
